"date (UTC)","O3 (ppb)","Flag"
2026-07-06 04:00:00,8.893,0
2026-07-06 04:01:00,9.56,0
2026-07-06 04:02:00,9.592,0
2026-07-06 04:03:00,9.228,0
2026-07-06 04:04:00,9.041,0
2026-07-06 04:05:00,9.32,0
2026-07-06 04:06:00,8.468,0
2026-07-06 04:07:00,9.012,0
2026-07-06 04:08:00,8.839,0
2026-07-06 04:09:00,9.263,0
2026-07-06 04:10:00,8.638,0
2026-07-06 04:11:00,8.957,0
2026-07-06 04:12:00,9.29,0
2026-07-06 04:13:00,9.354,0
2026-07-06 04:14:00,9.283,0
2026-07-06 04:15:00,8.478,0
2026-07-06 04:16:00,8.961,0
2026-07-06 04:17:00,9.291,0
2026-07-06 04:18:00,9.026,0
2026-07-06 04:19:00,8.073,0
2026-07-06 04:20:00,8.607,0
2026-07-06 04:21:00,8.838,0
2026-07-06 04:22:00,8.697,0
2026-07-06 04:23:00,8.885,0
2026-07-06 04:24:00,8.925,0
2026-07-06 04:25:00,9.168,0
2026-07-06 04:26:00,8.694,0
2026-07-06 04:27:00,8.107,0
2026-07-06 04:28:00,9.03,0
2026-07-06 04:29:00,9.016,0
2026-07-06 04:30:00,8.628,0
2026-07-06 04:31:00,8.994,0
2026-07-06 04:32:00,8.482,0
2026-07-06 04:33:00,8.873,0
2026-07-06 04:34:00,8.813,0
2026-07-06 04:35:00,8.691,0
2026-07-06 04:36:00,8.218,0
2026-07-06 04:37:00,8.46,0
2026-07-06 04:38:00,8.706,0
2026-07-06 04:39:00,8.126,0
2026-07-06 04:40:00,8.598,0
2026-07-06 04:41:00,9.707,0
2026-07-06 04:42:00,9.302,0
2026-07-06 04:43:00,8.677,0
2026-07-06 04:44:00,8.942,0
2026-07-06 04:45:00,9.267,0
2026-07-06 04:46:00,8.755,0
2026-07-06 04:47:00,9.329,0
2026-07-06 04:48:00,9.575,0
2026-07-06 04:49:00,9.734,0
2026-07-06 04:50:00,9.525,0
2026-07-06 04:51:00,9.217,0
2026-07-06 04:52:00,9.24,0
2026-07-06 04:53:00,9.343,0
2026-07-06 04:54:00,9.361,0
2026-07-06 04:55:00,9.188,0
2026-07-06 04:56:00,8.804,0
2026-07-06 04:57:00,9.55,0
2026-07-06 04:58:00,9.374,0
2026-07-06 04:59:00,9.723,0
