"date (UTC)","O3 (ppb)","Flag"
2026-07-31 09:00:00,34.8,0
2026-07-31 09:01:00,34.84,0
2026-07-31 09:02:00,34.73,0
2026-07-31 09:03:00,34.87,0
2026-07-31 09:04:00,34.91,0
2026-07-31 09:05:00,35.34,0
2026-07-31 09:06:00,35.53,0
2026-07-31 09:07:00,34.75,0
2026-07-31 09:08:00,33.54,0
2026-07-31 09:09:00,33.87,0
2026-07-31 09:10:00,33.92,0
2026-07-31 09:11:00,34.31,0
2026-07-31 09:12:00,33.9,0
2026-07-31 09:13:00,35.01,0
2026-07-31 09:14:00,34.16,0
2026-07-31 09:15:00,34.01,0
2026-07-31 09:16:00,34.16,0
2026-07-31 09:17:00,33.86,0
2026-07-31 09:18:00,33.81,0
2026-07-31 09:19:00,33.86,0
2026-07-31 09:20:00,33.64,0
2026-07-31 09:21:00,33.19,0
2026-07-31 09:22:00,33.05,0
2026-07-31 09:23:00,33.52,0
2026-07-31 09:24:00,33.53,0
2026-07-31 09:25:00,32.87,0
2026-07-31 09:26:00,33.43,0
2026-07-31 09:27:00,34.52,0
2026-07-31 09:28:00,34.03,0
2026-07-31 09:29:00,33.47,0
2026-07-31 09:30:00,32.96,0
2026-07-31 09:31:00,33.13,0
2026-07-31 09:32:00,33.6,0
2026-07-31 09:33:00,34,0
2026-07-31 09:34:00,33.74,0
2026-07-31 09:35:00,34.1,0
2026-07-31 09:36:00,34.02,0
2026-07-31 09:37:00,33.65,0
2026-07-31 09:38:00,34.02,0
2026-07-31 09:39:00,34.18,0
2026-07-31 09:40:00,33.46,0
2026-07-31 09:41:00,33.19,0
2026-07-31 09:42:00,32.89,0
2026-07-31 09:43:00,33.01,0
2026-07-31 09:44:00,32.55,0
2026-07-31 09:45:00,31.7,0
2026-07-31 09:46:00,31.58,0
2026-07-31 09:47:00,32.01,0
2026-07-31 09:48:00,32.46,0
2026-07-31 09:49:00,33.11,0
2026-07-31 09:50:00,33.48,0
2026-07-31 09:51:00,33.26,0
2026-07-31 09:52:00,32.94,0
2026-07-31 09:53:00,32.39,0
2026-07-31 09:54:00,32.86,0
2026-07-31 09:55:00,32.23,0
2026-07-31 09:56:00,32.29,0
2026-07-31 09:57:00,32.37,0
2026-07-31 09:58:00,32.04,0
2026-07-31 09:59:00,32.24,0
