"date (UTC)","O3 (ppb)","Flag"
2026-07-29 04:00:00,4.205,0
2026-07-29 04:01:00,4.209,0
2026-07-29 04:02:00,3.846,0
2026-07-29 04:03:00,3.862,0
2026-07-29 04:04:00,4.724,0
2026-07-29 04:05:00,4.169,0
2026-07-29 04:06:00,4.27,0
2026-07-29 04:07:00,4.056,0
2026-07-29 04:08:00,3.561,0
2026-07-29 04:09:00,3.744,0
2026-07-29 04:10:00,3.619,0
2026-07-29 04:11:00,3.42,0
2026-07-29 04:12:00,3.134,0
2026-07-29 04:13:00,2.59,0
2026-07-29 04:14:00,2.508,0
2026-07-29 04:15:00,2.847,0
2026-07-29 04:16:00,2.878,0
2026-07-29 04:17:00,2.614,0
2026-07-29 04:18:00,2.466,0
2026-07-29 04:19:00,2.365,0
2026-07-29 04:20:00,2.275,0
2026-07-29 04:21:00,2.791,0
2026-07-29 04:22:00,2.854,0
2026-07-29 04:23:00,2.784,0
2026-07-29 04:24:00,3.338,0
2026-07-29 04:25:00,3.012,0
2026-07-29 04:26:00,3.267,0
2026-07-29 04:27:00,3.702,0
2026-07-29 04:28:00,3.117,0
2026-07-29 04:29:00,3.801,0
2026-07-29 04:30:00,3.827,0
2026-07-29 04:31:00,3.71,0
2026-07-29 04:32:00,4.002,0
2026-07-29 04:33:00,4.231,0
2026-07-29 04:34:00,4.197,0
2026-07-29 04:35:00,5.377,0
2026-07-29 04:36:00,5.571,0
2026-07-29 04:37:00,5.281,0
2026-07-29 04:38:00,4.766,0
2026-07-29 04:39:00,4.684,0
2026-07-29 04:40:00,4.505,0
2026-07-29 04:41:00,3.272,0
2026-07-29 04:42:00,3.159,0
2026-07-29 04:43:00,3.064,0
2026-07-29 04:44:00,2.889,0
2026-07-29 04:45:00,3,0
2026-07-29 04:46:00,2.812,0
2026-07-29 04:47:00,2.438,0
2026-07-29 04:48:00,3.426,0
2026-07-29 04:49:00,3.89,0
2026-07-29 04:50:00,4.234,0
2026-07-29 04:51:00,4.08,0
2026-07-29 04:52:00,3.823,0
2026-07-29 04:53:00,3.635,0
2026-07-29 04:54:00,3.767,0
2026-07-29 04:55:00,3.577,0
2026-07-29 04:56:00,3.049,0
2026-07-29 04:57:00,3.211,0
2026-07-29 04:58:00,3.972,0
2026-07-29 04:59:00,3.43,0
