"date (UTC)","O3 (ppb)","Flag"
2026-07-13 05:00:00,26.64,0
2026-07-13 05:01:00,26.46,0
2026-07-13 05:02:00,26.03,0
2026-07-13 05:03:00,26.09,0
2026-07-13 05:04:00,25.71,0
2026-07-13 05:05:00,25.96,0
2026-07-13 05:06:00,26.69,0
2026-07-13 05:07:00,26.33,0
2026-07-13 05:08:00,26.77,0
2026-07-13 05:09:00,26.45,0
2026-07-13 05:10:00,25.75,0
2026-07-13 05:11:00,26.25,0
2026-07-13 05:12:00,26.46,0
2026-07-13 05:13:00,26.75,0
2026-07-13 05:14:00,26.19,0
2026-07-13 05:15:00,26.71,0
2026-07-13 05:16:00,26.06,0
2026-07-13 05:17:00,26.17,0
2026-07-13 05:18:00,25.64,0
2026-07-13 05:19:00,26.1,0
2026-07-13 05:20:00,25.63,0
2026-07-13 05:21:00,26.04,0
2026-07-13 05:22:00,25.9,0
2026-07-13 05:23:00,25.77,0
2026-07-13 05:24:00,25.37,0
2026-07-13 05:25:00,25.95,0
2026-07-13 05:26:00,25.89,0
2026-07-13 05:27:00,25.95,0
2026-07-13 05:28:00,25.53,0
2026-07-13 05:29:00,25.3,0
2026-07-13 05:30:00,25.74,0
2026-07-13 05:31:00,26.14,0
2026-07-13 05:32:00,26.44,0
2026-07-13 05:33:00,26.43,0
2026-07-13 05:34:00,26.49,0
2026-07-13 05:35:00,26.13,0
2026-07-13 05:36:00,25.72,0
2026-07-13 05:37:00,26.35,0
2026-07-13 05:38:00,26.24,0
2026-07-13 05:39:00,26.64,0
2026-07-13 05:40:00,27.01,0
2026-07-13 05:41:00,26.73,0
2026-07-13 05:42:00,26.68,0
2026-07-13 05:43:00,26.58,0
2026-07-13 05:44:00,26.65,0
2026-07-13 05:45:00,26.51,0
2026-07-13 05:46:00,26.65,0
2026-07-13 05:47:00,26.84,0
2026-07-13 05:48:00,26.78,0
2026-07-13 05:49:00,26.46,0
2026-07-13 05:50:00,26.68,0
2026-07-13 05:51:00,26.57,0
2026-07-13 05:52:00,26.8,0
2026-07-13 05:53:00,26.43,0
2026-07-13 05:54:00,26.55,0
2026-07-13 05:55:00,26.87,0
2026-07-13 05:56:00,26.58,0
2026-07-13 05:57:00,26.54,0
2026-07-13 05:58:00,26.51,0
2026-07-13 05:59:00,26.24,0
