"date (UTC)","O3 (ppb)","Flag"
2026-07-19 17:00:00,36.58,0
2026-07-19 17:01:00,36.67,0
2026-07-19 17:02:00,37.16,0
2026-07-19 17:03:00,36.79,0
2026-07-19 17:04:00,36.13,0
2026-07-19 17:05:00,36.92,0
2026-07-19 17:06:00,36.43,0
2026-07-19 17:07:00,35.91,0
2026-07-19 17:08:00,36.35,0
2026-07-19 17:09:00,36.42,0
2026-07-19 17:10:00,36.17,0
2026-07-19 17:11:00,37.04,0
2026-07-19 17:12:00,36.67,0
2026-07-19 17:13:00,36.63,0
2026-07-19 17:14:00,36.79,0
2026-07-19 17:15:00,36.83,0
2026-07-19 17:16:00,36.36,0
2026-07-19 17:17:00,36.25,0
2026-07-19 17:18:00,36.15,0
2026-07-19 17:19:00,36.55,0
2026-07-19 17:20:00,37.06,0
2026-07-19 17:21:00,37.05,0
2026-07-19 17:22:00,36.95,0
2026-07-19 17:23:00,37.23,0
2026-07-19 17:24:00,36.89,0
2026-07-19 17:25:00,36.37,0
2026-07-19 17:26:00,37.32,0
2026-07-19 17:27:00,37.27,0
2026-07-19 17:28:00,36.95,0
2026-07-19 17:29:00,36.68,0
2026-07-19 17:30:00,35.52,0
2026-07-19 17:31:00,36.84,0
2026-07-19 17:32:00,37.07,0
2026-07-19 17:33:00,37.49,0
2026-07-19 17:34:00,37.04,0
2026-07-19 17:35:00,37.25,0
2026-07-19 17:36:00,37.27,0
2026-07-19 17:37:00,36.89,0
2026-07-19 17:38:00,36.34,0
2026-07-19 17:39:00,36.73,0
2026-07-19 17:40:00,37.35,0
2026-07-19 17:41:00,36.99,0
2026-07-19 17:42:00,36.65,0
2026-07-19 17:43:00,36.8,0
2026-07-19 17:44:00,37.15,0
2026-07-19 17:45:00,37.47,0
2026-07-19 17:46:00,37.21,0
2026-07-19 17:47:00,36.83,0
2026-07-19 17:48:00,37.03,0
2026-07-19 17:49:00,35.84,0
2026-07-19 17:50:00,34.86,0
2026-07-19 17:51:00,34.94,0
2026-07-19 17:52:00,36.35,0
2026-07-19 17:53:00,36.67,0
2026-07-19 17:54:00,36.23,0
2026-07-19 17:55:00,36.33,0
2026-07-19 17:56:00,36.14,0
2026-07-19 17:57:00,35.26,0
2026-07-19 17:58:00,35.05,0
2026-07-19 17:59:00,35.96,0
