"date (UTC)","O3 (ppb)","Flag"
2026-07-05 23:00:00,12.28,0
2026-07-05 23:01:00,12.71,0
2026-07-05 23:02:00,12.82,0
2026-07-05 23:03:00,12.91,0
2026-07-05 23:04:00,13.33,0
2026-07-05 23:05:00,13.14,0
2026-07-05 23:06:00,13.17,0
2026-07-05 23:07:00,12.59,0
2026-07-05 23:08:00,12.52,0
2026-07-05 23:09:00,12.11,0
2026-07-05 23:10:00,12.61,0
2026-07-05 23:11:00,12.92,0
2026-07-05 23:12:00,12.83,0
2026-07-05 23:13:00,13.1,0
2026-07-05 23:14:00,13,0
2026-07-05 23:15:00,12.64,0
2026-07-05 23:16:00,12.69,0
2026-07-05 23:17:00,12.74,0
2026-07-05 23:18:00,12.81,0
2026-07-05 23:19:00,12.74,0
2026-07-05 23:20:00,12.97,0
2026-07-05 23:21:00,12.9,0
2026-07-05 23:22:00,12.86,0
2026-07-05 23:23:00,12.61,0
2026-07-05 23:24:00,12.65,0
2026-07-05 23:25:00,12.55,0
2026-07-05 23:26:00,12.53,0
2026-07-05 23:27:00,12.26,0
2026-07-05 23:28:00,12.4,0
2026-07-05 23:29:00,12.25,0
2026-07-05 23:30:00,12.46,0
2026-07-05 23:31:00,11.91,0
2026-07-05 23:32:00,12.26,0
2026-07-05 23:33:00,11.92,0
2026-07-05 23:34:00,11.89,0
2026-07-05 23:35:00,11.56,0
2026-07-05 23:36:00,11.07,0
2026-07-05 23:37:00,10.56,0
2026-07-05 23:38:00,11.09,0
2026-07-05 23:39:00,10.87,0
2026-07-05 23:40:00,11.52,0
2026-07-05 23:41:00,11.81,0
2026-07-05 23:42:00,11.59,0
2026-07-05 23:43:00,11.89,0
2026-07-05 23:44:00,10.97,0
2026-07-05 23:45:00,11.2,0
2026-07-05 23:46:00,11.47,0
2026-07-05 23:47:00,11.34,0
2026-07-05 23:48:00,11.03,0
2026-07-05 23:49:00,11.4,0
2026-07-05 23:50:00,11.18,0
2026-07-05 23:51:00,11.92,0
2026-07-05 23:52:00,11.38,0
2026-07-05 23:53:00,10.93,0
2026-07-05 23:54:00,10.77,0
2026-07-05 23:55:00,11.06,0
2026-07-05 23:56:00,10.85,0
2026-07-05 23:57:00,10.9,0
2026-07-05 23:58:00,11,0
2026-07-05 23:59:00,10.85,0
