"date (UTC)","O3 (ppb)","Flag"
2026-07-22 15:00:00,34.79,0
2026-07-22 15:01:00,35.24,0
2026-07-22 15:02:00,35.38,0
2026-07-22 15:03:00,34.97,0
2026-07-22 15:04:00,36.22,0
2026-07-22 15:05:00,35.08,0
2026-07-22 15:06:00,35.49,0
2026-07-22 15:07:00,35.59,0
2026-07-22 15:08:00,35.4,0
2026-07-22 15:09:00,35.81,0
2026-07-22 15:10:00,35.42,0
2026-07-22 15:11:00,35.68,0
2026-07-22 15:12:00,35.92,0
2026-07-22 15:13:00,34.77,0
2026-07-22 15:14:00,34.88,0
2026-07-22 15:15:00,35.39,0
2026-07-22 15:16:00,34.78,0
2026-07-22 15:17:00,35.65,0
2026-07-22 15:18:00,35.68,0
2026-07-22 15:19:00,35.01,0
2026-07-22 15:20:00,33.74,0
2026-07-22 15:21:00,33.28,0
2026-07-22 15:22:00,34.24,0
2026-07-22 15:23:00,34.04,0
2026-07-22 15:24:00,33.19,0
2026-07-22 15:25:00,32.77,0
2026-07-22 15:26:00,30.8,0
2026-07-22 15:27:00,32.23,0
2026-07-22 15:28:00,33.93,0
2026-07-22 15:29:00,33.1,0
2026-07-22 15:30:00,33.67,0
2026-07-22 15:31:00,33.24,0
2026-07-22 15:32:00,32.29,0
2026-07-22 15:33:00,32.39,0
2026-07-22 15:34:00,32.95,0
2026-07-22 15:35:00,32.71,0
2026-07-22 15:36:00,32.81,0
2026-07-22 15:37:00,33.75,0
2026-07-22 15:38:00,34.67,0
2026-07-22 15:39:00,34.29,0
2026-07-22 15:40:00,34.42,0
2026-07-22 15:41:00,34.9,0
2026-07-22 15:42:00,35.05,0
2026-07-22 15:43:00,34.9,0
2026-07-22 15:44:00,35.04,0
2026-07-22 15:45:00,34.51,0
2026-07-22 15:46:00,34.32,0
2026-07-22 15:47:00,34.82,0
2026-07-22 15:48:00,35.14,0
2026-07-22 15:49:00,35.79,0
2026-07-22 15:50:00,35.47,0
2026-07-22 15:51:00,35.14,0
2026-07-22 15:52:00,34.52,0
2026-07-22 15:53:00,33.71,0
2026-07-22 15:54:00,33.6,0
2026-07-22 15:55:00,34.47,0
2026-07-22 15:56:00,34.43,0
2026-07-22 15:57:00,35.26,0
2026-07-22 15:58:00,35.69,0
2026-07-22 15:59:00,35.57,0
