"date (UTC)","O3 (ppb)","Flag"
2026-07-02 08:00:00,19.61,0
2026-07-02 08:01:00,19.48,0
2026-07-02 08:02:00,19.94,0
2026-07-02 08:03:00,19.98,0
2026-07-02 08:04:00,20.05,0
2026-07-02 08:05:00,19.95,0
2026-07-02 08:06:00,19.99,0
2026-07-02 08:07:00,19.31,0
2026-07-02 08:08:00,19.95,0
2026-07-02 08:09:00,20.42,0
2026-07-02 08:10:00,20.74,0
2026-07-02 08:11:00,21.11,0
2026-07-02 08:12:00,21.35,0
2026-07-02 08:13:00,21.49,0
2026-07-02 08:14:00,21.65,0
2026-07-02 08:15:00,21.58,0
2026-07-02 08:16:00,21.42,0
2026-07-02 08:17:00,22.04,0
2026-07-02 08:18:00,21.75,0
2026-07-02 08:19:00,21.81,0
2026-07-02 08:20:00,21.92,0
2026-07-02 08:21:00,21.51,0
2026-07-02 08:22:00,21.56,0
2026-07-02 08:23:00,21.43,0
2026-07-02 08:24:00,21.86,0
2026-07-02 08:25:00,21.5,0
2026-07-02 08:26:00,22.27,0
2026-07-02 08:27:00,22,0
2026-07-02 08:28:00,21.97,0
2026-07-02 08:29:00,22.09,0
2026-07-02 08:30:00,22.42,0
2026-07-02 08:31:00,22.7,0
2026-07-02 08:32:00,22.04,0
2026-07-02 08:33:00,21.46,0
2026-07-02 08:34:00,20.71,0
2026-07-02 08:35:00,20.88,0
2026-07-02 08:36:00,21.59,0
2026-07-02 08:37:00,22.32,0
2026-07-02 08:38:00,22.24,0
2026-07-02 08:39:00,21.83,0
2026-07-02 08:40:00,21.74,0
2026-07-02 08:41:00,21.75,0
2026-07-02 08:42:00,22.18,0
2026-07-02 08:43:00,21.56,0
2026-07-02 08:44:00,22.34,0
2026-07-02 08:45:00,22.53,0
2026-07-02 08:46:00,22.32,0
2026-07-02 08:47:00,22.88,0
2026-07-02 08:48:00,23.32,0
2026-07-02 08:49:00,22.91,0
2026-07-02 08:50:00,23.37,0
2026-07-02 08:51:00,23.49,0
2026-07-02 08:52:00,23.3,0
2026-07-02 08:53:00,23.29,0
2026-07-02 08:54:00,23.62,0
2026-07-02 08:55:00,23.74,0
2026-07-02 08:56:00,22.77,0
2026-07-02 08:57:00,22.25,0
2026-07-02 08:58:00,23.42,0
2026-07-02 08:59:00,23.77,0
