"date (UTC)","O3 (ppb)","Flag"
2026-07-18 22:00:00,26.99,0
2026-07-18 22:01:00,26.91,0
2026-07-18 22:02:00,26.85,0
2026-07-18 22:03:00,26.73,0
2026-07-18 22:04:00,26.88,0
2026-07-18 22:05:00,26.6,0
2026-07-18 22:06:00,26.69,0
2026-07-18 22:07:00,26.66,0
2026-07-18 22:08:00,26.85,0
2026-07-18 22:09:00,26.98,0
2026-07-18 22:10:00,26.79,0
2026-07-18 22:11:00,25.81,0
2026-07-18 22:12:00,26.17,0
2026-07-18 22:13:00,26.46,0
2026-07-18 22:14:00,26.88,0
2026-07-18 22:15:00,26.52,0
2026-07-18 22:16:00,26.52,0
2026-07-18 22:17:00,26.75,0
2026-07-18 22:18:00,26.58,0
2026-07-18 22:19:00,26.64,0
2026-07-18 22:20:00,26.88,0
2026-07-18 22:21:00,26.99,0
2026-07-18 22:22:00,27.22,0
2026-07-18 22:23:00,27.18,0
2026-07-18 22:24:00,26.64,0
2026-07-18 22:25:00,27.17,0
2026-07-18 22:26:00,27.36,0
2026-07-18 22:27:00,26.43,0
2026-07-18 22:28:00,26.96,0
2026-07-18 22:29:00,26.78,0
2026-07-18 22:30:00,26.33,0
2026-07-18 22:31:00,26.23,0
2026-07-18 22:32:00,26.27,0
2026-07-18 22:33:00,26.47,0
2026-07-18 22:34:00,26.88,0
2026-07-18 22:35:00,27.23,0
2026-07-18 22:36:00,27.11,0
2026-07-18 22:37:00,26.93,0
2026-07-18 22:38:00,26.69,0
2026-07-18 22:39:00,26.65,0
2026-07-18 22:40:00,26.37,0
2026-07-18 22:41:00,26.79,0
2026-07-18 22:42:00,27.01,0
2026-07-18 22:43:00,26.77,0
2026-07-18 22:44:00,26.46,0
2026-07-18 22:45:00,27.09,0
2026-07-18 22:46:00,27.07,0
2026-07-18 22:47:00,27.74,0
2026-07-18 22:48:00,27.31,0
2026-07-18 22:49:00,26.7,0
2026-07-18 22:50:00,26.75,0
2026-07-18 22:51:00,26.75,0
2026-07-18 22:52:00,27.04,0
2026-07-18 22:53:00,27.21,0
2026-07-18 22:54:00,27.14,0
2026-07-18 22:55:00,27.9,0
2026-07-18 22:56:00,27.45,0
2026-07-18 22:57:00,27.27,0
2026-07-18 22:58:00,27.71,0
2026-07-18 22:59:00,27.64,0
