"date (UTC)","O3 (ppb)","Flag"
2026-07-15 23:00:00,32.15,0
2026-07-15 23:01:00,32.37,0
2026-07-15 23:02:00,32.42,0
2026-07-15 23:03:00,32.21,0
2026-07-15 23:04:00,32.08,0
2026-07-15 23:05:00,32.23,0
2026-07-15 23:06:00,32.53,0
2026-07-15 23:07:00,31.71,0
2026-07-15 23:08:00,31.61,0
2026-07-15 23:09:00,32.1,0
2026-07-15 23:10:00,31.59,0
2026-07-15 23:11:00,31.76,0
2026-07-15 23:12:00,31.98,0
2026-07-15 23:13:00,31.3,0
2026-07-15 23:14:00,31.65,0
2026-07-15 23:15:00,31.83,0
2026-07-15 23:16:00,31.58,0
2026-07-15 23:17:00,31.28,0
2026-07-15 23:18:00,30.84,0
2026-07-15 23:19:00,31.64,0
2026-07-15 23:20:00,31.75,0
2026-07-15 23:21:00,30.88,0
2026-07-15 23:22:00,30.83,0
2026-07-15 23:23:00,31.06,0
2026-07-15 23:24:00,30.81,0
2026-07-15 23:25:00,30.59,0
2026-07-15 23:26:00,30.24,0
2026-07-15 23:27:00,30.6,0
2026-07-15 23:28:00,30.43,0
2026-07-15 23:29:00,30.58,0
2026-07-15 23:30:00,30.18,0
2026-07-15 23:31:00,31.07,0
2026-07-15 23:32:00,31.27,0
2026-07-15 23:33:00,31.18,0
2026-07-15 23:34:00,31.24,0
2026-07-15 23:35:00,31.07,0
2026-07-15 23:36:00,30.67,0
2026-07-15 23:37:00,30.65,0
2026-07-15 23:38:00,30.31,0
2026-07-15 23:39:00,29.99,0
2026-07-15 23:40:00,29.99,0
2026-07-15 23:41:00,30.28,0
2026-07-15 23:42:00,29.56,0
2026-07-15 23:43:00,30.47,0
2026-07-15 23:44:00,30.19,0
2026-07-15 23:45:00,29.95,0
2026-07-15 23:46:00,29.89,0
2026-07-15 23:47:00,29.86,0
2026-07-15 23:48:00,29.98,0
2026-07-15 23:49:00,30.29,0
2026-07-15 23:50:00,30.35,0
2026-07-15 23:51:00,30.66,0
2026-07-15 23:52:00,30.52,0
2026-07-15 23:53:00,30.74,0
2026-07-15 23:54:00,30.87,0
2026-07-15 23:55:00,30.94,0
2026-07-15 23:56:00,30.5,0
2026-07-15 23:57:00,30.57,0
2026-07-15 23:58:00,30.55,0
2026-07-15 23:59:00,30.55,0
