"date (UTC)","O3 (ppb)","Flag"
2026-07-19 13:00:00,34.48,0
2026-07-19 13:01:00,34.12,0
2026-07-19 13:02:00,34.39,0
2026-07-19 13:03:00,34.35,0
2026-07-19 13:04:00,34.15,0
2026-07-19 13:05:00,34.61,0
2026-07-19 13:06:00,34.37,0
2026-07-19 13:07:00,35.18,0
2026-07-19 13:08:00,35.54,0
2026-07-19 13:09:00,35.81,0
2026-07-19 13:10:00,35.44,0
2026-07-19 13:11:00,34.67,0
2026-07-19 13:12:00,34.96,0
2026-07-19 13:13:00,35.41,0
2026-07-19 13:14:00,35.4,0
2026-07-19 13:15:00,35.7,0
2026-07-19 13:16:00,35.09,0
2026-07-19 13:17:00,35.63,0
2026-07-19 13:18:00,36.01,0
2026-07-19 13:19:00,35.95,0
2026-07-19 13:20:00,35.46,0
2026-07-19 13:21:00,35.94,0
2026-07-19 13:22:00,36.2,0
2026-07-19 13:23:00,35.3,0
2026-07-19 13:24:00,35.14,0
2026-07-19 13:25:00,34.89,0
2026-07-19 13:26:00,36.11,0
2026-07-19 13:27:00,37.64,0
2026-07-19 13:28:00,37.31,0
2026-07-19 13:29:00,37.56,0
2026-07-19 13:30:00,37.61,0
2026-07-19 13:31:00,37.71,0
2026-07-19 13:32:00,37.13,0
2026-07-19 13:33:00,36.55,0
2026-07-19 13:34:00,37.3,0
2026-07-19 13:35:00,37.34,0
2026-07-19 13:36:00,37.05,0
2026-07-19 13:37:00,37.36,0
2026-07-19 13:38:00,37.22,0
2026-07-19 13:39:00,37.31,0
2026-07-19 13:40:00,37.04,0
2026-07-19 13:41:00,37.09,0
2026-07-19 13:42:00,36.53,0
2026-07-19 13:43:00,36.06,0
2026-07-19 13:44:00,35.31,0
2026-07-19 13:45:00,35.57,0
2026-07-19 13:46:00,36.45,0
2026-07-19 13:47:00,37.05,0
2026-07-19 13:48:00,37.3,0
2026-07-19 13:49:00,36.86,0
2026-07-19 13:50:00,36.75,0
2026-07-19 13:51:00,37.26,0
2026-07-19 13:52:00,37.23,0
2026-07-19 13:53:00,36.55,0
2026-07-19 13:54:00,36.55,0
2026-07-19 13:55:00,37.04,0
2026-07-19 13:56:00,36.79,0
2026-07-19 13:57:00,36.21,0
2026-07-19 13:58:00,35.83,0
2026-07-19 13:59:00,36.21,0
