"date (UTC)","O3 (ppb)","Flag"
2026-07-11 15:00:00,41.87,0
2026-07-11 15:01:00,42.3,0
2026-07-11 15:02:00,41.92,0
2026-07-11 15:03:00,42.1,0
2026-07-11 15:04:00,42.07,0
2026-07-11 15:05:00,40.47,0
2026-07-11 15:06:00,40.95,0
2026-07-11 15:07:00,40.93,0
2026-07-11 15:08:00,41.16,0
2026-07-11 15:09:00,39.99,0
2026-07-11 15:10:00,40.44,0
2026-07-11 15:11:00,40.81,0
2026-07-11 15:12:00,40.28,0
2026-07-11 15:13:00,40.67,0
2026-07-11 15:14:00,40.07,0
2026-07-11 15:15:00,41.04,0
2026-07-11 15:16:00,40.65,0
2026-07-11 15:17:00,40.19,0
2026-07-11 15:18:00,40.15,0
2026-07-11 15:19:00,39.81,0
2026-07-11 15:20:00,40.32,0
2026-07-11 15:21:00,40.05,0
2026-07-11 15:22:00,39.73,0
2026-07-11 15:23:00,40.39,0
2026-07-11 15:24:00,40.07,0
2026-07-11 15:25:00,40.13,0
2026-07-11 15:26:00,39.9,0
2026-07-11 15:27:00,39.52,0
2026-07-11 15:28:00,39.71,0
2026-07-11 15:29:00,39.82,0
2026-07-11 15:30:00,39.76,0
2026-07-11 15:31:00,40.63,0
2026-07-11 15:32:00,39.67,0
2026-07-11 15:33:00,39.39,0
2026-07-11 15:34:00,38.68,0
2026-07-11 15:35:00,39.36,0
2026-07-11 15:36:00,40.02,0
2026-07-11 15:37:00,40.3,0
2026-07-11 15:38:00,40.43,0
2026-07-11 15:39:00,40.43,0
2026-07-11 15:40:00,40.07,0
2026-07-11 15:41:00,39.9,0
2026-07-11 15:42:00,39.34,0
2026-07-11 15:43:00,39.83,0
2026-07-11 15:44:00,40.17,0
2026-07-11 15:45:00,40.33,0
2026-07-11 15:46:00,40.21,0
2026-07-11 15:47:00,40.58,0
2026-07-11 15:48:00,39.91,0
2026-07-11 15:49:00,39.8,0
2026-07-11 15:50:00,39.67,0
2026-07-11 15:51:00,39.28,0
2026-07-11 15:52:00,39.87,0
2026-07-11 15:53:00,39.81,0
2026-07-11 15:54:00,39.56,0
2026-07-11 15:55:00,40.05,0
2026-07-11 15:56:00,39.92,0
2026-07-11 15:57:00,39.73,0
2026-07-11 15:58:00,38.86,0
2026-07-11 15:59:00,38.98,0
