"date (UTC)","O3 (ppb)","Flag"
2026-07-25 23:00:00,20.33,0
2026-07-25 23:01:00,20.16,0
2026-07-25 23:02:00,20.59,0
2026-07-25 23:03:00,20.47,0
2026-07-25 23:04:00,20.4,0
2026-07-25 23:05:00,20.48,0
2026-07-25 23:06:00,20.37,0
2026-07-25 23:07:00,20.48,0
2026-07-25 23:08:00,20.48,0
2026-07-25 23:09:00,20.59,0
2026-07-25 23:10:00,20.34,0
2026-07-25 23:11:00,19.65,0
2026-07-25 23:12:00,19.61,0
2026-07-25 23:13:00,19.35,0
2026-07-25 23:14:00,19.84,0
2026-07-25 23:15:00,19.71,0
2026-07-25 23:16:00,19.98,0
2026-07-25 23:17:00,20.37,0
2026-07-25 23:18:00,20.14,0
2026-07-25 23:19:00,20.28,0
2026-07-25 23:20:00,20.21,0
2026-07-25 23:21:00,20,0
2026-07-25 23:22:00,20.29,0
2026-07-25 23:23:00,20.03,0
2026-07-25 23:24:00,20.2,0
2026-07-25 23:25:00,19.6,0
2026-07-25 23:26:00,19.45,0
2026-07-25 23:27:00,19.82,0
2026-07-25 23:28:00,19.55,0
2026-07-25 23:29:00,19.42,0
2026-07-25 23:30:00,19.67,0
2026-07-25 23:31:00,19.76,0
2026-07-25 23:32:00,19.46,0
2026-07-25 23:33:00,19.6,0
2026-07-25 23:34:00,19.52,0
2026-07-25 23:35:00,19.97,0
2026-07-25 23:36:00,19.81,0
2026-07-25 23:37:00,20.14,0
2026-07-25 23:38:00,19.99,0
2026-07-25 23:39:00,19.8,0
2026-07-25 23:40:00,19.52,0
2026-07-25 23:41:00,19.09,0
2026-07-25 23:42:00,19.44,0
2026-07-25 23:43:00,19.29,0
2026-07-25 23:44:00,19.77,0
2026-07-25 23:45:00,19.73,0
2026-07-25 23:46:00,19.72,0
2026-07-25 23:47:00,19.76,0
2026-07-25 23:48:00,19.26,0
2026-07-25 23:49:00,19.38,0
2026-07-25 23:50:00,19.24,0
2026-07-25 23:51:00,19.6,0
2026-07-25 23:52:00,19.62,0
2026-07-25 23:53:00,19.38,0
2026-07-25 23:54:00,19.12,0
2026-07-25 23:55:00,19.71,0
2026-07-25 23:56:00,19.41,0
2026-07-25 23:57:00,19.46,0
2026-07-25 23:58:00,19.16,0
2026-07-25 23:59:00,19.28,0
