"date (UTC)","O3 (ppb)","Flag"
2026-07-15 09:00:00,28.1,0
2026-07-15 09:01:00,27.86,0
2026-07-15 09:02:00,28.23,0
2026-07-15 09:03:00,28.74,0
2026-07-15 09:04:00,28.84,0
2026-07-15 09:05:00,28.85,0
2026-07-15 09:06:00,28.55,0
2026-07-15 09:07:00,28.64,0
2026-07-15 09:08:00,28.7,0
2026-07-15 09:09:00,28.6,0
2026-07-15 09:10:00,28.87,0
2026-07-15 09:11:00,28.97,0
2026-07-15 09:12:00,29.41,0
2026-07-15 09:13:00,28.64,0
2026-07-15 09:14:00,27.96,0
2026-07-15 09:15:00,26.98,0
2026-07-15 09:16:00,26.4,0
2026-07-15 09:17:00,26.86,0
2026-07-15 09:18:00,26.54,0
2026-07-15 09:19:00,25.11,0
2026-07-15 09:20:00,25.16,0
2026-07-15 09:21:00,24.89,0
2026-07-15 09:22:00,24.39,0
2026-07-15 09:23:00,24.58,0
2026-07-15 09:24:00,25.17,0
2026-07-15 09:25:00,25.16,0
2026-07-15 09:26:00,25.59,0
2026-07-15 09:27:00,24.96,0
2026-07-15 09:28:00,24.87,0
2026-07-15 09:29:00,25.04,0
2026-07-15 09:30:00,23.71,0
2026-07-15 09:31:00,24.59,0
2026-07-15 09:32:00,24.49,0
2026-07-15 09:33:00,24.32,0
2026-07-15 09:34:00,24.89,0
2026-07-15 09:35:00,24.61,0
2026-07-15 09:36:00,24.5,0
2026-07-15 09:37:00,25.02,0
2026-07-15 09:38:00,24,0
2026-07-15 09:39:00,23.52,0
2026-07-15 09:40:00,24.98,0
2026-07-15 09:41:00,24.61,0
2026-07-15 09:42:00,24.23,0
2026-07-15 09:43:00,25.63,0
2026-07-15 09:44:00,25.22,0
2026-07-15 09:45:00,24.4,0
2026-07-15 09:46:00,26.86,0
2026-07-15 09:47:00,27.01,0
2026-07-15 09:48:00,27,0
2026-07-15 09:49:00,27.16,0
2026-07-15 09:50:00,26.38,0
2026-07-15 09:51:00,26.1,0
2026-07-15 09:52:00,26.28,0
2026-07-15 09:53:00,26.59,0
2026-07-15 09:54:00,25.57,0
2026-07-15 09:55:00,25.7,0
2026-07-15 09:56:00,24.06,0
2026-07-15 09:57:00,24.59,0
2026-07-15 09:58:00,26.2,0
2026-07-15 09:59:00,25.76,0
