"date (UTC)","O3 (ppb)","Flag"
2026-07-27 18:00:00,22.36,0
2026-07-27 18:01:00,22.34,0
2026-07-27 18:02:00,21.84,0
2026-07-27 18:03:00,22.84,0
2026-07-27 18:04:00,22.78,0
2026-07-27 18:05:00,23.27,0
2026-07-27 18:06:00,23.07,0
2026-07-27 18:07:00,23.01,0
2026-07-27 18:08:00,22.76,0
2026-07-27 18:09:00,22.68,0
2026-07-27 18:10:00,22.4,0
2026-07-27 18:11:00,22.1,0
2026-07-27 18:12:00,21.72,0
2026-07-27 18:13:00,22.4,0
2026-07-27 18:14:00,22.49,0
2026-07-27 18:15:00,22.5,0
2026-07-27 18:16:00,21.83,0
2026-07-27 18:17:00,21.52,0
2026-07-27 18:18:00,20.94,0
2026-07-27 18:19:00,20.99,0
2026-07-27 18:20:00,19.13,0
2026-07-27 18:21:00,17.83,0
2026-07-27 18:22:00,19.21,0
2026-07-27 18:23:00,20.58,0
2026-07-27 18:24:00,16.55,0
2026-07-27 18:25:00,19.8,0
2026-07-27 18:26:00,20.02,0
2026-07-27 18:27:00,21.33,0
2026-07-27 18:28:00,21.11,0
2026-07-27 18:29:00,20.23,0
2026-07-27 18:30:00,20.48,0
2026-07-27 18:31:00,20.63,0
2026-07-27 18:32:00,20.99,0
2026-07-27 18:33:00,18.17,0
2026-07-27 18:34:00,19.23,0
2026-07-27 18:35:00,19,0
2026-07-27 18:36:00,17.82,0
2026-07-27 18:37:00,19.73,0
2026-07-27 18:38:00,19.79,0
2026-07-27 18:39:00,15.82,0
2026-07-27 18:40:00,19.26,0
2026-07-27 18:41:00,20.84,0
2026-07-27 18:42:00,20.27,0
2026-07-27 18:43:00,20.43,0
2026-07-27 18:44:00,20.31,0
2026-07-27 18:45:00,19.63,0
2026-07-27 18:46:00,19.89,0
2026-07-27 18:47:00,18.99,0
2026-07-27 18:48:00,18.69,0
2026-07-27 18:49:00,18.52,0
2026-07-27 18:50:00,19.56,0
2026-07-27 18:51:00,19.85,0
2026-07-27 18:52:00,19.11,0
2026-07-27 18:53:00,19.1,0
2026-07-27 18:54:00,20.3,0
2026-07-27 18:55:00,19.28,0
2026-07-27 18:56:00,18.56,0
2026-07-27 18:57:00,19.29,0
2026-07-27 18:58:00,19.76,0
2026-07-27 18:59:00,19.26,0
