"date (UTC)","O3 (ppb)","Flag"
2026-07-11 03:00:00,18.22,0
2026-07-11 03:01:00,18.2,0
2026-07-11 03:02:00,18.69,0
2026-07-11 03:03:00,18.22,0
2026-07-11 03:04:00,18.09,0
2026-07-11 03:05:00,18.24,0
2026-07-11 03:06:00,18.03,0
2026-07-11 03:07:00,18.72,0
2026-07-11 03:08:00,17.66,0
2026-07-11 03:09:00,17.25,0
2026-07-11 03:10:00,18.09,0
2026-07-11 03:11:00,17.46,0
2026-07-11 03:12:00,17.76,0
2026-07-11 03:13:00,17.67,0
2026-07-11 03:14:00,17.25,0
2026-07-11 03:15:00,17.54,0
2026-07-11 03:16:00,18.03,0
2026-07-11 03:17:00,17.15,0
2026-07-11 03:18:00,16.99,0
2026-07-11 03:19:00,17.14,0
2026-07-11 03:20:00,17.03,0
2026-07-11 03:21:00,17.12,0
2026-07-11 03:22:00,16.97,0
2026-07-11 03:23:00,17.08,0
2026-07-11 03:24:00,17.75,0
2026-07-11 03:25:00,17.36,0
2026-07-11 03:26:00,16.94,0
2026-07-11 03:27:00,16.05,0
2026-07-11 03:28:00,16.48,0
2026-07-11 03:29:00,16.73,0
2026-07-11 03:30:00,16.73,0
2026-07-11 03:31:00,16.39,0
2026-07-11 03:32:00,15.64,0
2026-07-11 03:33:00,17.14,0
2026-07-11 03:34:00,16.68,0
2026-07-11 03:35:00,16.2,0
2026-07-11 03:36:00,16.59,0
2026-07-11 03:37:00,16.41,0
2026-07-11 03:38:00,15.92,0
2026-07-11 03:39:00,16.18,0
2026-07-11 03:40:00,16.1,0
2026-07-11 03:41:00,15.68,0
2026-07-11 03:42:00,16.22,0
2026-07-11 03:43:00,16.75,0
2026-07-11 03:44:00,16.01,0
2026-07-11 03:45:00,15.68,0
2026-07-11 03:46:00,15.96,0
2026-07-11 03:47:00,15.23,0
2026-07-11 03:48:00,14.93,0
2026-07-11 03:49:00,15.42,0
2026-07-11 03:50:00,14.64,0
2026-07-11 03:51:00,13.79,0
2026-07-11 03:52:00,14.39,0
2026-07-11 03:53:00,14.77,0
2026-07-11 03:54:00,14.25,0
2026-07-11 03:55:00,13.81,0
2026-07-11 03:56:00,14.04,0
2026-07-11 03:57:00,14.45,0
2026-07-11 03:58:00,15.22,0
2026-07-11 03:59:00,14.7,0
