"date (UTC)","O3 (ppb)","Flag"
2026-07-12 21:00:00,29.95,0
2026-07-12 21:01:00,29.7,0
2026-07-12 21:02:00,29.65,0
2026-07-12 21:03:00,29.32,0
2026-07-12 21:04:00,30.81,0
2026-07-12 21:05:00,30.02,0
2026-07-12 21:06:00,30.05,0
2026-07-12 21:07:00,29.95,0
2026-07-12 21:08:00,29.74,0
2026-07-12 21:09:00,29.55,0
2026-07-12 21:10:00,29.71,0
2026-07-12 21:11:00,29.38,0
2026-07-12 21:12:00,29.66,0
2026-07-12 21:13:00,28.99,0
2026-07-12 21:14:00,29.77,0
2026-07-12 21:15:00,29.67,0
2026-07-12 21:16:00,29.52,0
2026-07-12 21:17:00,29.82,0
2026-07-12 21:18:00,29.55,0
2026-07-12 21:19:00,29.79,0
2026-07-12 21:20:00,29.49,0
2026-07-12 21:21:00,29.47,0
2026-07-12 21:22:00,29.5,0
2026-07-12 21:23:00,29.29,0
2026-07-12 21:24:00,29.48,0
2026-07-12 21:25:00,29.21,0
2026-07-12 21:26:00,29.1,0
2026-07-12 21:27:00,29,0
2026-07-12 21:28:00,29.42,0
2026-07-12 21:29:00,29.3,0
2026-07-12 21:30:00,28.89,0
2026-07-12 21:31:00,29.38,0
2026-07-12 21:32:00,28.91,0
2026-07-12 21:33:00,29.02,0
2026-07-12 21:34:00,29.73,0
2026-07-12 21:35:00,29.89,0
2026-07-12 21:36:00,29.54,0
2026-07-12 21:37:00,29.79,0
2026-07-12 21:38:00,29.71,0
2026-07-12 21:39:00,29.39,0
2026-07-12 21:40:00,29.32,0
2026-07-12 21:41:00,29.2,0
2026-07-12 21:42:00,29.66,0
2026-07-12 21:43:00,29.54,0
2026-07-12 21:44:00,29.7,0
2026-07-12 21:45:00,29.85,0
2026-07-12 21:46:00,29.92,0
2026-07-12 21:47:00,29.61,0
2026-07-12 21:48:00,29.12,0
2026-07-12 21:49:00,29.57,0
2026-07-12 21:50:00,29.34,0
2026-07-12 21:51:00,29.08,0
2026-07-12 21:52:00,29.02,0
2026-07-12 21:53:00,29.53,0
2026-07-12 21:54:00,29.24,0
2026-07-12 21:55:00,29.12,0
2026-07-12 21:56:00,28.89,0
2026-07-12 21:57:00,29.1,0
2026-07-12 21:58:00,29.15,0
2026-07-12 21:59:00,29.32,0
