"date (UTC)","O3 (ppb)","Flag"
2026-07-22 20:00:00,31.3,0
2026-07-22 20:01:00,30.78,0
2026-07-22 20:02:00,29.87,0
2026-07-22 20:03:00,29.03,0
2026-07-22 20:04:00,28.35,0
2026-07-22 20:05:00,29.58,0
2026-07-22 20:06:00,29.37,0
2026-07-22 20:07:00,29.74,0
2026-07-22 20:08:00,28.5,0
2026-07-22 20:09:00,29.91,0
2026-07-22 20:10:00,28.51,0
2026-07-22 20:11:00,26.48,0
2026-07-22 20:12:00,27.77,0
2026-07-22 20:13:00,24.01,0
2026-07-22 20:14:00,26.18,0
2026-07-22 20:15:00,27.15,0
2026-07-22 20:16:00,28.29,0
2026-07-22 20:17:00,28.97,0
2026-07-22 20:18:00,28.11,0
2026-07-22 20:19:00,27.98,0
2026-07-22 20:20:00,29.18,0
2026-07-22 20:21:00,29.57,0
2026-07-22 20:22:00,28.7,0
2026-07-22 20:23:00,30.21,0
2026-07-22 20:24:00,30.32,0
2026-07-22 20:25:00,30.11,0
2026-07-22 20:26:00,30.08,0
2026-07-22 20:27:00,30.04,0
2026-07-22 20:28:00,29.62,0
2026-07-22 20:29:00,29.5,0
2026-07-22 20:30:00,29.54,0
2026-07-22 20:31:00,30.68,0
2026-07-22 20:32:00,30.77,0
2026-07-22 20:33:00,30.45,0
2026-07-22 20:34:00,30.73,0
2026-07-22 20:35:00,30.49,0
2026-07-22 20:36:00,30,0
2026-07-22 20:37:00,29.09,0
2026-07-22 20:38:00,25.29,0
2026-07-22 20:39:00,26.14,0
2026-07-22 20:40:00,27.53,0
2026-07-22 20:41:00,28.46,0
2026-07-22 20:42:00,28.93,0
2026-07-22 20:43:00,26.53,0
2026-07-22 20:44:00,23.43,0
2026-07-22 20:45:00,16.96,0
2026-07-22 20:46:00,17.8,0
2026-07-22 20:47:00,19.2,0
2026-07-22 20:48:00,21.27,0
2026-07-22 20:49:00,25.55,0
2026-07-22 20:50:00,25.12,0
2026-07-22 20:51:00,25.45,0
2026-07-22 20:52:00,26.56,0
2026-07-22 20:53:00,26.34,0
2026-07-22 20:54:00,27.92,0
2026-07-22 20:55:00,25.36,0
2026-07-22 20:56:00,26.97,0
2026-07-22 20:57:00,28.25,0
2026-07-22 20:58:00,26.65,0
2026-07-22 20:59:00,23.38,0
