"date (UTC)","O3 (ppb)","Flag"
2026-07-29 20:00:00,25.13,0
2026-07-29 20:01:00,23.76,0
2026-07-29 20:02:00,24.4,0
2026-07-29 20:03:00,24.24,0
2026-07-29 20:04:00,23.05,0
2026-07-29 20:05:00,22.4,0
2026-07-29 20:06:00,22.34,0
2026-07-29 20:07:00,22.11,0
2026-07-29 20:08:00,21.41,0
2026-07-29 20:09:00,21.83,0
2026-07-29 20:10:00,21.01,0
2026-07-29 20:11:00,21.06,0
2026-07-29 20:12:00,23.01,0
2026-07-29 20:13:00,22.83,0
2026-07-29 20:14:00,22.65,0
2026-07-29 20:15:00,22.9,0
2026-07-29 20:16:00,22.27,0
2026-07-29 20:17:00,21.92,0
2026-07-29 20:18:00,22.64,0
2026-07-29 20:19:00,22.83,0
2026-07-29 20:20:00,22.77,0
2026-07-29 20:21:00,23.41,0
2026-07-29 20:22:00,23.46,0
2026-07-29 20:23:00,22.94,0
2026-07-29 20:24:00,22.8,0
2026-07-29 20:25:00,23.84,0
2026-07-29 20:26:00,23.78,0
2026-07-29 20:27:00,24.39,0
2026-07-29 20:28:00,24.4,0
2026-07-29 20:29:00,24.21,0
2026-07-29 20:30:00,23.48,0
2026-07-29 20:31:00,23.18,0
2026-07-29 20:32:00,23.49,0
2026-07-29 20:33:00,23.61,0
2026-07-29 20:34:00,23.37,0
2026-07-29 20:35:00,23.34,0
2026-07-29 20:36:00,23.54,0
2026-07-29 20:37:00,22.31,0
2026-07-29 20:38:00,22.8,0
2026-07-29 20:39:00,22.17,0
2026-07-29 20:40:00,22.11,0
2026-07-29 20:41:00,23.2,0
2026-07-29 20:42:00,22.65,0
2026-07-29 20:43:00,22.2,0
2026-07-29 20:44:00,22.16,0
2026-07-29 20:45:00,22.2,0
2026-07-29 20:46:00,20.66,0
2026-07-29 20:47:00,21.85,0
2026-07-29 20:48:00,21.86,0
2026-07-29 20:49:00,21.82,0
2026-07-29 20:50:00,21.81,0
2026-07-29 20:51:00,21.3,0
2026-07-29 20:52:00,22.11,0
2026-07-29 20:53:00,22.54,0
2026-07-29 20:54:00,21.82,0
2026-07-29 20:55:00,22.24,0
2026-07-29 20:56:00,21.93,0
2026-07-29 20:57:00,20.88,0
2026-07-29 20:58:00,21.2,0
2026-07-29 20:59:00,20.17,0
