"date (UTC)","O3 (ppb)","Flag"
2026-07-13 15:00:00,34.31,0
2026-07-13 15:01:00,34.29,0
2026-07-13 15:02:00,34.71,0
2026-07-13 15:03:00,34.77,0
2026-07-13 15:04:00,34.4,0
2026-07-13 15:05:00,35.01,0
2026-07-13 15:06:00,34.55,0
2026-07-13 15:07:00,34.57,0
2026-07-13 15:08:00,34.66,0
2026-07-13 15:09:00,34.43,0
2026-07-13 15:10:00,34.6,0
2026-07-13 15:11:00,34.1,0
2026-07-13 15:12:00,34.62,0
2026-07-13 15:13:00,34.68,0
2026-07-13 15:14:00,34.6,0
2026-07-13 15:15:00,34.52,0
2026-07-13 15:16:00,34.85,0
2026-07-13 15:17:00,35.14,0
2026-07-13 15:18:00,34.44,0
2026-07-13 15:19:00,35.15,0
2026-07-13 15:20:00,34.28,0
2026-07-13 15:21:00,34.48,0
2026-07-13 15:22:00,35.03,0
2026-07-13 15:23:00,34.81,0
2026-07-13 15:24:00,34.74,0
2026-07-13 15:25:00,34.2,0
2026-07-13 15:26:00,34.15,0
2026-07-13 15:27:00,35.35,0
2026-07-13 15:28:00,36.44,0
2026-07-13 15:29:00,35.3,0
2026-07-13 15:30:00,34.41,0
2026-07-13 15:31:00,34.93,0
2026-07-13 15:32:00,34.3,0
2026-07-13 15:33:00,34.17,0
2026-07-13 15:34:00,33.58,0
2026-07-13 15:35:00,33.56,0
2026-07-13 15:36:00,33.49,0
2026-07-13 15:37:00,34.04,0
2026-07-13 15:38:00,33.85,0
2026-07-13 15:39:00,34.44,0
2026-07-13 15:40:00,34.17,0
2026-07-13 15:41:00,34.05,0
2026-07-13 15:42:00,33.76,0
2026-07-13 15:43:00,33.78,0
2026-07-13 15:44:00,34.5,0
2026-07-13 15:45:00,33.85,0
2026-07-13 15:46:00,34.54,0
2026-07-13 15:47:00,33.89,0
2026-07-13 15:48:00,34.76,0
2026-07-13 15:49:00,34.93,0
2026-07-13 15:50:00,34.95,0
2026-07-13 15:51:00,34.91,0
2026-07-13 15:52:00,35.1,0
2026-07-13 15:53:00,34.8,0
2026-07-13 15:54:00,34.13,0
2026-07-13 15:55:00,34.77,0
2026-07-13 15:56:00,35.51,0
2026-07-13 15:57:00,35.06,0
2026-07-13 15:58:00,34.92,0
2026-07-13 15:59:00,35.12,0
