"date (UTC)","O3 (ppb)","Flag"
2026-07-20 15:09:00,42.17,0
2026-07-20 15:10:00,41.68,0
2026-07-20 15:11:00,41.93,0
2026-07-20 15:12:00,42.37,0
2026-07-20 15:13:00,42.45,0
2026-07-20 15:14:00,41.84,0
2026-07-20 15:15:00,41.08,0
2026-07-20 15:16:00,41.71,0
2026-07-20 15:17:00,41.93,0
2026-07-20 15:18:00,42.26,0
2026-07-20 15:19:00,42.06,0
2026-07-20 15:20:00,42.4,0
2026-07-20 15:21:00,42.47,0
2026-07-20 15:22:00,42.23,0
2026-07-20 15:23:00,42.39,0
2026-07-20 15:24:00,42.37,0
2026-07-20 15:25:00,42.87,0
2026-07-20 15:26:00,42.63,0
2026-07-20 15:27:00,42.25,0
2026-07-20 15:28:00,42.11,0
2026-07-20 15:29:00,41.99,0
2026-07-20 15:30:00,41.52,0
2026-07-20 15:31:00,40.88,0
2026-07-20 15:32:00,41.35,0
2026-07-20 15:33:00,42.2,0
2026-07-20 15:34:00,42.47,0
2026-07-20 15:35:00,42.27,0
2026-07-20 15:36:00,41.99,0
2026-07-20 15:37:00,41.02,0
2026-07-20 15:38:00,42.09,0
2026-07-20 15:39:00,42.46,0
2026-07-20 15:40:00,41.86,0
2026-07-20 15:41:00,42.57,0
2026-07-20 15:42:00,43.36,0
2026-07-20 15:43:00,41.91,0
2026-07-20 15:44:00,42.87,0
2026-07-20 15:45:00,43.94,0
2026-07-20 15:46:00,42.92,0
2026-07-20 15:47:00,42.71,0
2026-07-20 15:48:00,43.81,0
2026-07-20 15:49:00,44.02,0
2026-07-20 15:50:00,42.63,0
2026-07-20 15:51:00,42.75,0
2026-07-20 15:52:00,42.58,0
2026-07-20 15:53:00,41.88,0
2026-07-20 15:54:00,40.83,0
2026-07-20 15:55:00,40.55,0
2026-07-20 15:56:00,41.46,0
2026-07-20 15:57:00,42.13,0
2026-07-20 15:58:00,42.67,0
2026-07-20 15:59:00,41.68,0
