"date (UTC)","O3 (ppb)","Flag"
2026-07-31 18:00:00,33.85,0
2026-07-31 18:01:00,34.13,0
2026-07-31 18:02:00,32.98,0
2026-07-31 18:03:00,27.77,0
2026-07-31 18:04:00,27.93,0
2026-07-31 18:05:00,26.8,0
2026-07-31 18:06:00,30.47,0
2026-07-31 18:07:00,33.15,0
2026-07-31 18:08:00,33.45,0
2026-07-31 18:09:00,33.2,0
2026-07-31 18:10:00,32.06,0
2026-07-31 18:11:00,33.37,0
2026-07-31 18:12:00,33.61,0
2026-07-31 18:13:00,32.75,0
2026-07-31 18:14:00,33.63,0
2026-07-31 18:15:00,33.47,0
2026-07-31 18:16:00,34,0
2026-07-31 18:17:00,34.26,0
2026-07-31 18:18:00,34.25,0
2026-07-31 18:19:00,34.15,0
2026-07-31 18:20:00,34.24,0
2026-07-31 18:21:00,33.17,0
2026-07-31 18:22:00,33.06,0
2026-07-31 18:23:00,32.42,0
2026-07-31 18:24:00,31.63,0
2026-07-31 18:25:00,31.82,0
2026-07-31 18:26:00,31.72,0
2026-07-31 18:27:00,30.72,0
2026-07-31 18:28:00,33.03,0
2026-07-31 18:29:00,33.53,0
2026-07-31 18:30:00,33.69,0
2026-07-31 18:31:00,33.51,0
2026-07-31 18:32:00,33.21,0
2026-07-31 18:33:00,33.2,0
2026-07-31 18:34:00,33.94,0
2026-07-31 18:35:00,33.43,0
2026-07-31 18:36:00,33.46,0
2026-07-31 18:37:00,32.73,0
2026-07-31 18:38:00,32.78,0
2026-07-31 18:39:00,32.7,0
2026-07-31 18:40:00,31.75,0
2026-07-31 18:41:00,32.28,0
2026-07-31 18:42:00,32.32,0
2026-07-31 18:43:00,32.46,0
2026-07-31 18:44:00,32.7,0
2026-07-31 18:45:00,33.35,0
2026-07-31 18:46:00,33.63,0
2026-07-31 18:47:00,33.33,0
2026-07-31 18:48:00,31.94,0
2026-07-31 18:49:00,31.9,0
2026-07-31 18:50:00,32.15,0
2026-07-31 18:51:00,30.87,0
2026-07-31 18:52:00,32.27,0
2026-07-31 18:53:00,33.39,0
2026-07-31 18:54:00,33.81,0
2026-07-31 18:55:00,34.33,0
2026-07-31 18:56:00,33.96,0
2026-07-31 18:57:00,33.25,0
2026-07-31 18:58:00,32.83,0
2026-07-31 18:59:00,31.77,0
