"date (UTC)","O3 (ppb)","Flag"
2026-07-04 03:00:00,17.21,0
2026-07-04 03:01:00,17.98,0
2026-07-04 03:02:00,18.35,0
2026-07-04 03:03:00,18.37,0
2026-07-04 03:04:00,18.28,0
2026-07-04 03:05:00,17.68,0
2026-07-04 03:06:00,16.57,0
2026-07-04 03:07:00,17.17,0
2026-07-04 03:08:00,17.4,0
2026-07-04 03:09:00,18.46,0
2026-07-04 03:10:00,18.1,0
2026-07-04 03:11:00,18.53,0
2026-07-04 03:12:00,18.7,0
2026-07-04 03:13:00,18.16,0
2026-07-04 03:14:00,18.62,0
2026-07-04 03:15:00,18.6,0
2026-07-04 03:16:00,18.43,0
2026-07-04 03:17:00,17.97,0
2026-07-04 03:18:00,18.27,0
2026-07-04 03:19:00,18.34,0
2026-07-04 03:20:00,18.15,0
2026-07-04 03:21:00,17.55,0
2026-07-04 03:22:00,17.17,0
2026-07-04 03:23:00,17.87,0
2026-07-04 03:24:00,17.77,0
2026-07-04 03:25:00,18.05,0
2026-07-04 03:26:00,18.2,0
2026-07-04 03:27:00,18.44,0
2026-07-04 03:28:00,18.48,0
2026-07-04 03:29:00,18.19,0
2026-07-04 03:30:00,18.26,0
2026-07-04 03:31:00,18.34,0
2026-07-04 03:32:00,17.98,0
2026-07-04 03:33:00,17.68,0
2026-07-04 03:34:00,18.13,0
2026-07-04 03:35:00,17.85,0
2026-07-04 03:36:00,17.67,0
2026-07-04 03:37:00,17.81,0
2026-07-04 03:38:00,17.55,0
2026-07-04 03:39:00,17.32,0
2026-07-04 03:40:00,17.05,0
2026-07-04 03:41:00,17.62,0
2026-07-04 03:42:00,17.36,0
2026-07-04 03:43:00,17.28,0
2026-07-04 03:44:00,17.63,0
2026-07-04 03:45:00,17.58,0
2026-07-04 03:46:00,16.94,0
2026-07-04 03:47:00,17.44,0
2026-07-04 03:48:00,17.06,0
2026-07-04 03:49:00,17.44,0
2026-07-04 03:50:00,17.22,0
2026-07-04 03:51:00,17.5,0
2026-07-04 03:52:00,16.9,0
2026-07-04 03:53:00,17.11,0
2026-07-04 03:54:00,16.7,0
2026-07-04 03:55:00,17.2,0
2026-07-04 03:56:00,16.93,0
2026-07-04 03:57:00,16.73,0
2026-07-04 03:58:00,17.07,0
2026-07-04 03:59:00,15.84,0
