"date (UTC)","O3 (ppb)","Flag"
2026-07-06,10.52,0
2026-07-06 00:01:00,10.47,0
2026-07-06 00:02:00,10.91,0
2026-07-06 00:03:00,11.33,0
2026-07-06 00:04:00,11.26,0
2026-07-06 00:05:00,11.17,0
2026-07-06 00:06:00,11.4,0
2026-07-06 00:07:00,11.31,0
2026-07-06 00:08:00,11.4,0
2026-07-06 00:09:00,11.38,0
2026-07-06 00:10:00,11.23,0
2026-07-06 00:11:00,10.73,0
2026-07-06 00:12:00,10.4,0
2026-07-06 00:13:00,10.95,0
2026-07-06 00:14:00,10.73,0
2026-07-06 00:15:00,10.88,0
2026-07-06 00:16:00,10.68,0
2026-07-06 00:17:00,11.01,0
2026-07-06 00:18:00,11.13,0
2026-07-06 00:19:00,11.21,0
2026-07-06 00:20:00,11.07,0
2026-07-06 00:21:00,10.69,0
2026-07-06 00:22:00,11.01,0
2026-07-06 00:23:00,11.18,0
2026-07-06 00:24:00,11.35,0
2026-07-06 00:25:00,11.18,0
2026-07-06 00:26:00,10.83,0
2026-07-06 00:27:00,11.29,0
2026-07-06 00:28:00,10.63,0
2026-07-06 00:29:00,11.11,0
2026-07-06 00:30:00,11.13,0
2026-07-06 00:31:00,11.1,0
2026-07-06 00:32:00,9.63,0
2026-07-06 00:33:00,9.808,0
2026-07-06 00:34:00,9.754,0
2026-07-06 00:35:00,10.01,0
2026-07-06 00:36:00,10.45,0
2026-07-06 00:37:00,10.27,0
2026-07-06 00:38:00,10.54,0
2026-07-06 00:39:00,11.35,1
2026-07-06 00:40:00,11.67,1
2026-07-06 00:41:00,11.17,1
2026-07-06 00:42:00,10.45,1
2026-07-06 00:43:00,10.5,1
2026-07-06 00:44:00,7.028,1
2026-07-06 00:45:00,5.749,1
2026-07-06 00:46:00,5.282,1
2026-07-06 00:47:00,4.22,1
2026-07-06 00:48:00,4.498,1
2026-07-06 00:49:00,5.102,1
2026-07-06 00:50:00,5.014,1
2026-07-06 00:51:00,4.753,1
2026-07-06 00:52:00,4.824,1
2026-07-06 00:53:00,5.047,1
2026-07-06 00:54:00,0,1
2026-07-06 00:55:00,5.084,1
2026-07-06 00:56:00,4.94,1
2026-07-06 00:57:00,4.869,1
2026-07-06 00:58:00,4.888,1
2026-07-06 00:59:00,4.784,1
