"date (UTC)","O3 (ppb)","Flag"
2026-07-26 19:00:00,20.22,0
2026-07-26 19:01:00,20.13,0
2026-07-26 19:02:00,20.12,0
2026-07-26 19:03:00,19.66,0
2026-07-26 19:04:00,19.69,0
2026-07-26 19:05:00,19.92,0
2026-07-26 19:06:00,19.95,0
2026-07-26 19:07:00,19.87,0
2026-07-26 19:08:00,19.86,0
2026-07-26 19:09:00,20.11,0
2026-07-26 19:10:00,19.18,0
2026-07-26 19:11:00,20.1,0
2026-07-26 19:12:00,19.54,0
2026-07-26 19:13:00,18.72,0
2026-07-26 19:14:00,18.57,0
2026-07-26 19:15:00,19.04,0
2026-07-26 19:16:00,19.38,0
2026-07-26 19:17:00,19.61,0
2026-07-26 19:18:00,19.54,0
2026-07-26 19:19:00,19.65,0
2026-07-26 19:20:00,19.72,0
2026-07-26 19:21:00,20.14,0
2026-07-26 19:22:00,19.86,0
2026-07-26 19:23:00,20.32,0
2026-07-26 19:24:00,19.34,0
2026-07-26 19:25:00,19.82,0
2026-07-26 19:26:00,19.71,0
2026-07-26 19:27:00,18.85,0
2026-07-26 19:28:00,19.34,0
2026-07-26 19:29:00,18.98,0
2026-07-26 19:30:00,17.41,0
2026-07-26 19:31:00,16.1,0
2026-07-26 19:32:00,15.35,0
2026-07-26 19:33:00,14.35,0
2026-07-26 19:34:00,18.08,0
2026-07-26 19:35:00,18.81,0
2026-07-26 19:36:00,19.61,0
2026-07-26 19:37:00,19.53,0
2026-07-26 19:38:00,20.19,0
2026-07-26 19:39:00,20.27,0
2026-07-26 19:40:00,20.72,0
2026-07-26 19:41:00,20.65,0
2026-07-26 19:42:00,20.72,0
2026-07-26 19:43:00,20.3,0
2026-07-26 19:44:00,20.65,0
2026-07-26 19:45:00,20.46,0
2026-07-26 19:46:00,20.36,0
2026-07-26 19:47:00,20.29,0
2026-07-26 19:48:00,20.76,0
2026-07-26 19:49:00,20.25,0
2026-07-26 19:50:00,20.7,0
2026-07-26 19:51:00,20.9,0
2026-07-26 19:52:00,20.02,0
2026-07-26 19:53:00,20.42,0
2026-07-26 19:54:00,20.57,0
2026-07-26 19:55:00,20.9,0
2026-07-26 19:56:00,21.01,0
2026-07-26 19:57:00,20.65,0
2026-07-26 19:58:00,20.36,0
2026-07-26 19:59:00,21.11,0
