"date (UTC)","O3 (ppb)","Flag"
2026-07-11 05:00:00,12.87,0
2026-07-11 05:01:00,13.88,0
2026-07-11 05:02:00,14.08,0
2026-07-11 05:03:00,13.94,0
2026-07-11 05:04:00,14.59,0
2026-07-11 05:05:00,14.33,0
2026-07-11 05:06:00,14.37,0
2026-07-11 05:07:00,14.59,0
2026-07-11 05:08:00,14.5,0
2026-07-11 05:09:00,14.26,0
2026-07-11 05:10:00,13.78,0
2026-07-11 05:11:00,14.8,0
2026-07-11 05:12:00,14.57,0
2026-07-11 05:13:00,14.26,0
2026-07-11 05:14:00,13.75,0
2026-07-11 05:15:00,14.04,0
2026-07-11 05:16:00,14.23,0
2026-07-11 05:17:00,14.35,0
2026-07-11 05:18:00,14.25,0
2026-07-11 05:19:00,14.05,0
2026-07-11 05:20:00,13.85,0
2026-07-11 05:21:00,13.9,0
2026-07-11 05:22:00,13.71,0
2026-07-11 05:23:00,13.4,0
2026-07-11 05:24:00,13.2,0
2026-07-11 05:25:00,13.32,0
2026-07-11 05:26:00,13.38,0
2026-07-11 05:27:00,13.65,0
2026-07-11 05:28:00,13.84,0
2026-07-11 05:29:00,13.58,0
2026-07-11 05:30:00,13.7,0
2026-07-11 05:31:00,13.89,0
2026-07-11 05:32:00,14.36,0
2026-07-11 05:33:00,14.1,0
2026-07-11 05:34:00,13.68,0
2026-07-11 05:35:00,13.98,0
2026-07-11 05:36:00,13.65,0
2026-07-11 05:37:00,14.44,0
2026-07-11 05:38:00,14.66,0
2026-07-11 05:39:00,14.09,0
2026-07-11 05:40:00,13.6,0
2026-07-11 05:41:00,13.65,0
2026-07-11 05:42:00,14.03,0
2026-07-11 05:43:00,14.55,0
2026-07-11 05:44:00,14.92,0
2026-07-11 05:45:00,14.66,0
2026-07-11 05:46:00,15.2,0
2026-07-11 05:47:00,15.08,0
2026-07-11 05:48:00,15.26,0
2026-07-11 05:49:00,15.21,0
2026-07-11 05:50:00,15.58,0
2026-07-11 05:51:00,15.32,0
2026-07-11 05:52:00,15.67,0
2026-07-11 05:53:00,15.25,0
2026-07-11 05:54:00,15.23,0
2026-07-11 05:55:00,15.81,0
2026-07-11 05:56:00,15.72,0
2026-07-11 05:57:00,15.34,0
2026-07-11 05:58:00,15.49,0
2026-07-11 05:59:00,15.69,0
