"date (UTC)","O3 (ppb)","Flag"
2026-07-24 20:00:00,28.69,0
2026-07-24 20:01:00,29.12,0
2026-07-24 20:02:00,29.13,0
2026-07-24 20:03:00,29.46,0
2026-07-24 20:04:00,28.84,0
2026-07-24 20:05:00,28.27,0
2026-07-24 20:06:00,28.54,0
2026-07-24 20:07:00,28.39,0
2026-07-24 20:08:00,28.96,0
2026-07-24 20:09:00,28.22,0
2026-07-24 20:10:00,28.24,0
2026-07-24 20:11:00,28.42,0
2026-07-24 20:12:00,28.16,0
2026-07-24 20:13:00,27.62,0
2026-07-24 20:14:00,29.09,0
2026-07-24 20:15:00,28.31,0
2026-07-24 20:16:00,27.84,0
2026-07-24 20:17:00,26.74,0
2026-07-24 20:18:00,27.79,0
2026-07-24 20:19:00,28.29,0
2026-07-24 20:20:00,28.63,0
2026-07-24 20:21:00,27.92,0
2026-07-24 20:22:00,27.9,0
2026-07-24 20:23:00,27.67,0
2026-07-24 20:24:00,28.13,0
2026-07-24 20:25:00,28.3,0
2026-07-24 20:26:00,28.44,0
2026-07-24 20:27:00,28.1,0
2026-07-24 20:28:00,28.15,0
2026-07-24 20:29:00,28.04,0
2026-07-24 20:30:00,27.73,0
2026-07-24 20:31:00,27.31,0
2026-07-24 20:32:00,29,0
2026-07-24 20:33:00,27.95,0
2026-07-24 20:34:00,27.91,0
2026-07-24 20:35:00,27.44,0
2026-07-24 20:36:00,27.03,0
2026-07-24 20:37:00,27.89,0
2026-07-24 20:38:00,27.22,0
2026-07-24 20:39:00,27.96,0
2026-07-24 20:40:00,27.51,0
2026-07-24 20:41:00,27.43,0
2026-07-24 20:42:00,27.54,0
2026-07-24 20:43:00,27.02,0
2026-07-24 20:44:00,28,0
2026-07-24 20:45:00,27.21,0
2026-07-24 20:46:00,27.64,0
2026-07-24 20:47:00,26.34,0
2026-07-24 20:48:00,26.52,0
2026-07-24 20:49:00,27.53,0
2026-07-24 20:50:00,26.95,0
2026-07-24 20:51:00,27.15,0
2026-07-24 20:52:00,26.73,0
2026-07-24 20:53:00,26.08,0
2026-07-24 20:54:00,25.11,0
2026-07-24 20:55:00,24.94,0
2026-07-24 20:56:00,25.02,0
2026-07-24 20:57:00,25.21,0
2026-07-24 20:58:00,24.98,0
2026-07-24 20:59:00,24.99,0
