"date (UTC)","O3 (ppb)","Flag"
2026-07-28 11:00:00,18.88,0
2026-07-28 11:01:00,18.62,0
2026-07-28 11:02:00,18.35,0
2026-07-28 11:03:00,18.02,0
2026-07-28 11:04:00,18.56,0
2026-07-28 11:05:00,19.05,0
2026-07-28 11:06:00,18.92,0
2026-07-28 11:07:00,19.15,0
2026-07-28 11:08:00,19.31,0
2026-07-28 11:09:00,19.11,0
2026-07-28 11:10:00,19.06,0
2026-07-28 11:11:00,19.51,0
2026-07-28 11:12:00,19.47,0
2026-07-28 11:13:00,18.92,0
2026-07-28 11:14:00,19.13,0
2026-07-28 11:15:00,19.27,0
2026-07-28 11:16:00,19.62,0
2026-07-28 11:17:00,19.5,0
2026-07-28 11:18:00,19.94,0
2026-07-28 11:19:00,19.68,0
2026-07-28 11:20:00,19.92,0
2026-07-28 11:21:00,20.05,0
2026-07-28 11:22:00,20.28,0
2026-07-28 11:23:00,19.65,0
2026-07-28 11:24:00,19.75,0
2026-07-28 11:25:00,19.52,0
2026-07-28 11:26:00,18.97,0
2026-07-28 11:27:00,20.13,0
2026-07-28 11:28:00,20.42,0
2026-07-28 11:29:00,21.1,0
2026-07-28 11:30:00,20.48,0
2026-07-28 11:31:00,20.63,0
2026-07-28 11:32:00,20.99,0
2026-07-28 11:33:00,21.22,0
2026-07-28 11:34:00,21.31,0
2026-07-28 11:35:00,21.67,0
2026-07-28 11:36:00,21.3,0
2026-07-28 11:37:00,21.42,0
2026-07-28 11:38:00,21.46,0
2026-07-28 11:39:00,22.42,0
2026-07-28 11:40:00,20.9,0
2026-07-28 11:41:00,21.28,0
2026-07-28 11:42:00,22.28,0
2026-07-28 11:43:00,22.38,0
2026-07-28 11:44:00,20.05,0
2026-07-28 11:45:00,21.02,0
2026-07-28 11:46:00,21.42,0
2026-07-28 11:47:00,21.29,0
2026-07-28 11:48:00,21.2,0
2026-07-28 11:49:00,21.32,0
2026-07-28 11:50:00,21.28,0
2026-07-28 11:51:00,21.46,0
2026-07-28 11:52:00,21.06,0
2026-07-28 11:53:00,21.33,0
2026-07-28 11:54:00,21.19,0
2026-07-28 11:55:00,20.74,0
2026-07-28 11:56:00,20.6,0
2026-07-28 11:57:00,20.68,0
2026-07-28 11:58:00,20.33,0
2026-07-28 11:59:00,20.72,0
