"date (UTC)","O3 (ppb)","Flag"
2026-07-24 16:00:00,38.78,0
2026-07-24 16:01:00,38.83,0
2026-07-24 16:02:00,37.9,0
2026-07-24 16:03:00,39.3,0
2026-07-24 16:04:00,39.16,0
2026-07-24 16:05:00,38.8,0
2026-07-24 16:06:00,39.4,0
2026-07-24 16:07:00,38.59,0
2026-07-24 16:08:00,38.76,0
2026-07-24 16:09:00,38.38,0
2026-07-24 16:10:00,38.73,0
2026-07-24 16:11:00,38.92,0
2026-07-24 16:12:00,38.34,0
2026-07-24 16:13:00,37.25,0
2026-07-24 16:14:00,37.29,0
2026-07-24 16:15:00,37.31,0
2026-07-24 16:16:00,38.3,0
2026-07-24 16:17:00,38.2,0
2026-07-24 16:18:00,37.31,0
2026-07-24 16:19:00,35.63,0
2026-07-24 16:20:00,34.77,0
2026-07-24 16:21:00,34.66,0
2026-07-24 16:22:00,34.19,0
2026-07-24 16:23:00,32.96,0
2026-07-24 16:24:00,31.6,0
2026-07-24 16:25:00,32.8,0
2026-07-24 16:26:00,32.98,0
2026-07-24 16:27:00,33.17,0
2026-07-24 16:28:00,32.63,0
2026-07-24 16:29:00,32.63,0
2026-07-24 16:30:00,32.1,0
2026-07-24 16:31:00,32.44,0
2026-07-24 16:32:00,32.35,0
2026-07-24 16:33:00,32.3,0
2026-07-24 16:34:00,32.38,0
2026-07-24 16:35:00,32.49,0
2026-07-24 16:36:00,32.08,0
2026-07-24 16:37:00,32.25,0
2026-07-24 16:38:00,32.39,0
2026-07-24 16:39:00,32.34,0
2026-07-24 16:40:00,32.14,0
2026-07-24 16:41:00,32.27,0
2026-07-24 16:42:00,31.67,0
2026-07-24 16:43:00,31.93,0
2026-07-24 16:44:00,32.1,0
2026-07-24 16:45:00,32.1,0
2026-07-24 16:46:00,31.64,0
2026-07-24 16:47:00,31.13,0
2026-07-24 16:48:00,31.94,0
2026-07-24 16:49:00,30.79,0
2026-07-24 16:50:00,31.62,0
2026-07-24 16:51:00,31.64,0
2026-07-24 16:52:00,30.7,0
2026-07-24 16:53:00,31.24,0
2026-07-24 16:54:00,31.95,0
2026-07-24 16:55:00,32.19,0
2026-07-24 16:56:00,31.84,0
2026-07-24 16:57:00,32.05,0
2026-07-24 16:58:00,32.11,0
2026-07-24 16:59:00,32.19,0
