"date (UTC)","O3 (ppb)","Flag"
2026-07-24 21:00:00,24.82,0
2026-07-24 21:01:00,25.16,0
2026-07-24 21:02:00,26.65,0
2026-07-24 21:03:00,27.31,0
2026-07-24 21:04:00,27.1,0
2026-07-24 21:05:00,27.1,0
2026-07-24 21:06:00,27.67,0
2026-07-24 21:07:00,27.58,0
2026-07-24 21:08:00,27.69,0
2026-07-24 21:09:00,27.76,0
2026-07-24 21:10:00,28.05,0
2026-07-24 21:11:00,27.55,0
2026-07-24 21:12:00,27.53,0
2026-07-24 21:13:00,28.55,0
2026-07-24 21:14:00,28.3,0
2026-07-24 21:15:00,28.75,0
2026-07-24 21:16:00,28.35,0
2026-07-24 21:17:00,27.67,0
2026-07-24 21:18:00,27.91,0
2026-07-24 21:19:00,28.18,0
2026-07-24 21:20:00,28.21,0
2026-07-24 21:21:00,27.84,0
2026-07-24 21:22:00,26.94,0
2026-07-24 21:23:00,25.84,0
2026-07-24 21:24:00,26.24,0
2026-07-24 21:25:00,27.46,0
2026-07-24 21:26:00,27.39,0
2026-07-24 21:27:00,27.47,0
2026-07-24 21:28:00,27.19,0
2026-07-24 21:29:00,26.99,0
2026-07-24 21:30:00,27.5,0
2026-07-24 21:31:00,27.44,0
2026-07-24 21:32:00,26.92,0
2026-07-24 21:33:00,27.37,0
2026-07-24 21:34:00,26.8,0
2026-07-24 21:35:00,26.98,0
2026-07-24 21:36:00,27.03,0
2026-07-24 21:37:00,27.03,0
2026-07-24 21:38:00,26.84,0
2026-07-24 21:39:00,27.49,0
2026-07-24 21:40:00,27.46,0
2026-07-24 21:41:00,27.61,0
2026-07-24 21:42:00,27.43,0
2026-07-24 21:43:00,27.59,0
2026-07-24 21:44:00,26.08,0
2026-07-24 21:45:00,24.07,0
2026-07-24 21:46:00,23.5,0
2026-07-24 21:47:00,23.42,0
2026-07-24 21:48:00,25.51,0
2026-07-24 21:49:00,25.96,0
2026-07-24 21:50:00,24.93,0
2026-07-24 21:51:00,25.99,0
2026-07-24 21:52:00,27.17,0
2026-07-24 21:53:00,27.08,0
2026-07-24 21:54:00,26.85,0
2026-07-24 21:55:00,26.89,0
2026-07-24 21:56:00,26.89,0
2026-07-24 21:57:00,26.76,0
2026-07-24 21:58:00,27.03,0
2026-07-24 21:59:00,27.07,0
