"date (UTC)","O3 (ppb)","Flag"
2026-07-12 07:00:00,27.33,0
2026-07-12 07:01:00,27.36,0
2026-07-12 07:02:00,27.1,0
2026-07-12 07:03:00,26.98,0
2026-07-12 07:04:00,27.47,0
2026-07-12 07:05:00,27.45,0
2026-07-12 07:06:00,27.47,0
2026-07-12 07:07:00,26.8,0
2026-07-12 07:08:00,26.32,0
2026-07-12 07:09:00,26.92,0
2026-07-12 07:10:00,26.88,0
2026-07-12 07:11:00,26.63,0
2026-07-12 07:12:00,26.38,0
2026-07-12 07:13:00,26.71,0
2026-07-12 07:14:00,26.69,0
2026-07-12 07:15:00,26.87,0
2026-07-12 07:16:00,27.12,0
2026-07-12 07:17:00,27.22,0
2026-07-12 07:18:00,27.04,0
2026-07-12 07:19:00,27.37,0
2026-07-12 07:20:00,27.45,0
2026-07-12 07:21:00,26.9,0
2026-07-12 07:22:00,26.93,0
2026-07-12 07:23:00,26.72,0
2026-07-12 07:24:00,26.75,0
2026-07-12 07:25:00,26.66,0
2026-07-12 07:26:00,26.18,0
2026-07-12 07:27:00,26.48,0
2026-07-12 07:28:00,26.72,0
2026-07-12 07:29:00,26.86,0
2026-07-12 07:30:00,27.05,0
2026-07-12 07:31:00,26.92,0
2026-07-12 07:32:00,26.62,0
2026-07-12 07:33:00,27.31,0
2026-07-12 07:34:00,26.69,0
2026-07-12 07:35:00,27.13,0
2026-07-12 07:36:00,26.89,0
2026-07-12 07:37:00,27.17,0
2026-07-12 07:38:00,26.98,0
2026-07-12 07:39:00,26.94,0
2026-07-12 07:40:00,26.99,0
2026-07-12 07:41:00,26.88,0
2026-07-12 07:42:00,25.96,0
2026-07-12 07:43:00,26.24,0
2026-07-12 07:44:00,26.19,0
2026-07-12 07:45:00,26.66,0
2026-07-12 07:46:00,27.51,0
2026-07-12 07:47:00,27.28,0
2026-07-12 07:48:00,27.43,0
2026-07-12 07:49:00,27.4,0
2026-07-12 07:50:00,27.73,0
2026-07-12 07:51:00,27.3,0
2026-07-12 07:52:00,27.31,0
2026-07-12 07:53:00,27.51,0
2026-07-12 07:54:00,27.25,0
2026-07-12 07:55:00,27.21,0
2026-07-12 07:56:00,27.26,0
2026-07-12 07:57:00,27.34,0
2026-07-12 07:58:00,27.21,0
2026-07-12 07:59:00,27.09,0
