"date (UTC)","O3 (ppb)","Flag"
2026-07-14 07:00:00,26.92,0
2026-07-14 07:01:00,26.79,0
2026-07-14 07:02:00,26.89,0
2026-07-14 07:03:00,26.79,0
2026-07-14 07:04:00,26.53,0
2026-07-14 07:05:00,25.82,0
2026-07-14 07:06:00,25.67,0
2026-07-14 07:07:00,25.48,0
2026-07-14 07:08:00,26.75,0
2026-07-14 07:09:00,26.1,0
2026-07-14 07:10:00,27.24,0
2026-07-14 07:11:00,27.4,0
2026-07-14 07:12:00,27.52,0
2026-07-14 07:13:00,26.83,0
2026-07-14 07:14:00,26.49,0
2026-07-14 07:15:00,26.59,0
2026-07-14 07:16:00,27.03,0
2026-07-14 07:17:00,27.51,0
2026-07-14 07:18:00,27.38,0
2026-07-14 07:19:00,26.56,0
2026-07-14 07:20:00,26.12,0
2026-07-14 07:21:00,26.91,0
2026-07-14 07:22:00,26.99,0
2026-07-14 07:23:00,27.31,0
2026-07-14 07:24:00,27.42,0
2026-07-14 07:25:00,27.33,0
2026-07-14 07:26:00,27.43,0
2026-07-14 07:27:00,27.72,0
2026-07-14 07:28:00,27.27,0
2026-07-14 07:29:00,26.44,0
2026-07-14 07:30:00,27.22,0
2026-07-14 07:31:00,27.85,0
2026-07-14 07:32:00,27.54,0
2026-07-14 07:33:00,27.32,0
2026-07-14 07:34:00,27.18,0
2026-07-14 07:35:00,27.13,0
2026-07-14 07:36:00,26.89,0
2026-07-14 07:37:00,26.74,0
2026-07-14 07:38:00,26.55,0
2026-07-14 07:39:00,26.56,0
2026-07-14 07:40:00,26.95,0
2026-07-14 07:41:00,26.74,0
2026-07-14 07:42:00,27.17,0
2026-07-14 07:43:00,27.37,0
2026-07-14 07:44:00,27.57,0
2026-07-14 07:45:00,27.99,0
2026-07-14 07:46:00,28.64,0
2026-07-14 07:47:00,28.6,0
2026-07-14 07:48:00,28.14,0
2026-07-14 07:49:00,28.52,0
2026-07-14 07:50:00,28.15,0
2026-07-14 07:51:00,28.59,0
2026-07-14 07:52:00,28.98,0
2026-07-14 07:53:00,28.36,0
2026-07-14 07:54:00,28.4,0
2026-07-14 07:55:00,27.36,0
2026-07-14 07:56:00,27.25,0
2026-07-14 07:57:00,26.65,0
2026-07-14 07:58:00,27.55,0
2026-07-14 07:59:00,27.94,0
