"date (UTC)","O3 (ppb)","Flag"
2026-07-02 17:00:00,33.11,0
2026-07-02 17:01:00,33.42,0
2026-07-02 17:02:00,33.42,0
2026-07-02 17:03:00,33.54,0
2026-07-02 17:04:00,32.32,0
2026-07-02 17:05:00,32.55,0
2026-07-02 17:06:00,33.12,0
2026-07-02 17:07:00,33.89,0
2026-07-02 17:08:00,33.58,0
2026-07-02 17:09:00,33.67,0
2026-07-02 17:10:00,33.5,0
2026-07-02 17:11:00,33.4,0
2026-07-02 17:12:00,33.39,0
2026-07-02 17:13:00,33.26,0
2026-07-02 17:14:00,33.69,0
2026-07-02 17:15:00,33.56,0
2026-07-02 17:16:00,33.95,0
2026-07-02 17:17:00,33.98,0
2026-07-02 17:18:00,33.51,0
2026-07-02 17:19:00,34.52,0
2026-07-02 17:20:00,34.29,0
2026-07-02 17:21:00,34.37,0
2026-07-02 17:22:00,33.52,0
2026-07-02 17:23:00,33.3,0
2026-07-02 17:24:00,32.79,0
2026-07-02 17:25:00,33.26,0
2026-07-02 17:26:00,33.85,0
2026-07-02 17:27:00,33.78,0
2026-07-02 17:28:00,33.36,0
2026-07-02 17:29:00,33.28,0
2026-07-02 17:30:00,33.96,0
2026-07-02 17:31:00,33.79,0
2026-07-02 17:32:00,33.52,0
2026-07-02 17:33:00,31.97,0
2026-07-02 17:34:00,32.76,0
2026-07-02 17:35:00,33.52,0
2026-07-02 17:36:00,34.33,0
2026-07-02 17:37:00,34.3,0
2026-07-02 17:38:00,33.95,0
2026-07-02 17:39:00,33.87,0
2026-07-02 17:40:00,33.95,0
2026-07-02 17:41:00,33.44,0
2026-07-02 17:42:00,33.51,0
2026-07-02 17:43:00,33.82,0
2026-07-02 17:44:00,32.85,0
2026-07-02 17:45:00,32.41,0
2026-07-02 17:46:00,33.53,0
2026-07-02 17:47:00,33.04,0
2026-07-02 17:48:00,33.03,0
2026-07-02 17:49:00,33.29,0
2026-07-02 17:50:00,33.26,0
2026-07-02 17:51:00,32.64,0
2026-07-02 17:52:00,31.85,0
2026-07-02 17:53:00,32.2,0
2026-07-02 17:54:00,33.01,0
2026-07-02 17:55:00,32.93,0
2026-07-02 17:56:00,33.02,0
2026-07-02 17:57:00,33.19,0
2026-07-02 17:58:00,33.71,0
2026-07-02 17:59:00,32.89,0
