"date (UTC)","O3 (ppb)","Flag"
2026-07-19 02:00:00,21.19,0
2026-07-19 02:01:00,21.2,0
2026-07-19 02:02:00,20.79,0
2026-07-19 02:03:00,20.47,0
2026-07-19 02:04:00,21.27,0
2026-07-19 02:05:00,21.34,0
2026-07-19 02:06:00,21.2,0
2026-07-19 02:07:00,20.52,0
2026-07-19 02:08:00,21.25,0
2026-07-19 02:09:00,20.98,0
2026-07-19 02:10:00,20.28,0
2026-07-19 02:11:00,20,0
2026-07-19 02:12:00,19.86,0
2026-07-19 02:13:00,20,0
2026-07-19 02:14:00,20.47,0
2026-07-19 02:15:00,20.67,0
2026-07-19 02:16:00,19.99,0
2026-07-19 02:17:00,20.5,0
2026-07-19 02:18:00,20.84,0
2026-07-19 02:19:00,20.57,0
2026-07-19 02:20:00,21.06,0
2026-07-19 02:21:00,20.7,0
2026-07-19 02:22:00,20.6,0
2026-07-19 02:23:00,21.28,0
2026-07-19 02:24:00,21.19,0
2026-07-19 02:25:00,21.18,0
2026-07-19 02:26:00,21.5,0
2026-07-19 02:27:00,21.39,0
2026-07-19 02:28:00,21.28,0
2026-07-19 02:29:00,21.09,0
2026-07-19 02:30:00,20.88,0
2026-07-19 02:31:00,21.22,0
2026-07-19 02:32:00,21.06,0
2026-07-19 02:33:00,20.91,0
2026-07-19 02:34:00,21,0
2026-07-19 02:35:00,20.73,0
2026-07-19 02:36:00,20.24,0
2026-07-19 02:37:00,20.96,0
2026-07-19 02:38:00,19.37,0
2026-07-19 02:39:00,19.59,0
2026-07-19 02:40:00,19.24,0
2026-07-19 02:41:00,19.29,0
2026-07-19 02:42:00,20.16,0
2026-07-19 02:43:00,19.66,0
2026-07-19 02:44:00,19.43,0
2026-07-19 02:45:00,19.39,0
2026-07-19 02:46:00,19.91,0
2026-07-19 02:47:00,19.84,0
2026-07-19 02:48:00,20.07,0
2026-07-19 02:49:00,19.05,0
2026-07-19 02:50:00,18.9,0
2026-07-19 02:51:00,19.36,0
2026-07-19 02:52:00,18.76,0
2026-07-19 02:53:00,18.81,0
2026-07-19 02:54:00,17.28,0
2026-07-19 02:55:00,18.83,0
2026-07-19 02:56:00,18.41,0
2026-07-19 02:57:00,17.64,0
2026-07-19 02:58:00,17.84,0
2026-07-19 02:59:00,18.46,0
