"date (UTC)","O3 (ppb)","Flag"
2026-07-19,25.35,0
2026-07-19 00:01:00,24.75,0
2026-07-19 00:02:00,24.99,0
2026-07-19 00:03:00,25.39,0
2026-07-19 00:04:00,25.37,0
2026-07-19 00:05:00,25.14,0
2026-07-19 00:06:00,25.01,0
2026-07-19 00:07:00,24.87,0
2026-07-19 00:08:00,25.52,0
2026-07-19 00:09:00,25.65,0
2026-07-19 00:10:00,25.78,0
2026-07-19 00:11:00,25.59,0
2026-07-19 00:12:00,25.14,0
2026-07-19 00:13:00,25.21,0
2026-07-19 00:14:00,24.78,0
2026-07-19 00:15:00,25.1,0
2026-07-19 00:16:00,24.82,0
2026-07-19 00:17:00,24.79,0
2026-07-19 00:18:00,24.98,0
2026-07-19 00:19:00,25.24,0
2026-07-19 00:20:00,24.48,0
2026-07-19 00:21:00,24.35,0
2026-07-19 00:22:00,24.79,0
2026-07-19 00:23:00,25.31,0
2026-07-19 00:24:00,24.32,0
2026-07-19 00:25:00,24.91,0
2026-07-19 00:26:00,25.03,0
2026-07-19 00:27:00,24.76,0
2026-07-19 00:28:00,25.08,0
2026-07-19 00:29:00,24.64,0
2026-07-19 00:30:00,25.62,0
2026-07-19 00:31:00,25.12,0
2026-07-19 00:32:00,24.7,0
2026-07-19 00:33:00,25.07,0
2026-07-19 00:34:00,24.51,0
2026-07-19 00:35:00,24.73,0
2026-07-19 00:36:00,24.31,0
2026-07-19 00:37:00,24.64,0
2026-07-19 00:38:00,24.48,0
2026-07-19 00:39:00,24.09,1
2026-07-19 00:40:00,23.84,1
2026-07-19 00:41:00,24.74,1
2026-07-19 00:42:00,25.04,1
2026-07-19 00:43:00,24.27,1
2026-07-19 00:44:00,0,1
2026-07-19 00:45:00,12.61,1
2026-07-19 00:46:00,11.55,1
2026-07-19 00:47:00,11.86,1
2026-07-19 00:48:00,12.12,1
2026-07-19 00:49:00,12.11,1
2026-07-19 00:50:00,11.79,1
2026-07-19 00:51:00,11.44,1
2026-07-19 00:52:00,11.6,1
2026-07-19 00:53:00,11.91,1
2026-07-19 00:54:00,0,1
2026-07-19 00:55:00,11.88,1
2026-07-19 00:56:00,12.07,1
2026-07-19 00:57:00,12.12,1
2026-07-19 00:58:00,11.9,1
2026-07-19 00:59:00,11.66,1
