"date (UTC)","O3 (ppb)","Flag"
2026-07-12 20:00:00,32.26,0
2026-07-12 20:01:00,31.51,0
2026-07-12 20:02:00,31.76,0
2026-07-12 20:03:00,31.74,0
2026-07-12 20:04:00,31.6,0
2026-07-12 20:05:00,31.59,0
2026-07-12 20:06:00,31.32,0
2026-07-12 20:07:00,31.74,0
2026-07-12 20:08:00,31.72,0
2026-07-12 20:09:00,31.49,0
2026-07-12 20:10:00,31.81,0
2026-07-12 20:11:00,31.63,0
2026-07-12 20:12:00,31.16,0
2026-07-12 20:13:00,30.77,0
2026-07-12 20:14:00,31.59,0
2026-07-12 20:15:00,31.46,0
2026-07-12 20:16:00,31.58,0
2026-07-12 20:17:00,31.84,0
2026-07-12 20:18:00,31.92,0
2026-07-12 20:19:00,32.07,0
2026-07-12 20:20:00,32.26,0
2026-07-12 20:21:00,31.84,0
2026-07-12 20:22:00,32.33,0
2026-07-12 20:23:00,31.87,0
2026-07-12 20:24:00,31.69,0
2026-07-12 20:25:00,31.89,0
2026-07-12 20:26:00,31.51,0
2026-07-12 20:27:00,31.33,0
2026-07-12 20:28:00,32.06,0
2026-07-12 20:29:00,31.63,0
2026-07-12 20:30:00,31.3,0
2026-07-12 20:31:00,31.13,0
2026-07-12 20:32:00,31.32,0
2026-07-12 20:33:00,31.3,0
2026-07-12 20:34:00,31.01,0
2026-07-12 20:35:00,30.74,0
2026-07-12 20:36:00,30.63,0
2026-07-12 20:37:00,30.44,0
2026-07-12 20:38:00,30.27,0
2026-07-12 20:39:00,30.06,0
2026-07-12 20:40:00,30.34,0
2026-07-12 20:41:00,29.71,0
2026-07-12 20:42:00,30.16,0
2026-07-12 20:43:00,29.91,0
2026-07-12 20:44:00,29.23,0
2026-07-12 20:45:00,30.53,0
2026-07-12 20:46:00,30.24,0
2026-07-12 20:47:00,31.42,0
2026-07-12 20:48:00,31.17,0
2026-07-12 20:49:00,31.68,0
2026-07-12 20:50:00,30.91,0
2026-07-12 20:51:00,31.2,0
2026-07-12 20:52:00,31.28,0
2026-07-12 20:53:00,31.13,0
2026-07-12 20:54:00,30.73,0
2026-07-12 20:55:00,30.53,0
2026-07-12 20:56:00,30.64,0
2026-07-12 20:57:00,30.38,0
2026-07-12 20:58:00,30.55,0
2026-07-12 20:59:00,30.02,0
