"date (UTC)","O3 (ppb)","Flag"
2026-07-11 20:00:00,27.15,0
2026-07-11 20:01:00,27.21,0
2026-07-11 20:02:00,27.3,0
2026-07-11 20:03:00,27.29,0
2026-07-11 20:04:00,26.93,0
2026-07-11 20:05:00,27.31,0
2026-07-11 20:06:00,27.6,0
2026-07-11 20:07:00,27.86,0
2026-07-11 20:08:00,27.64,0
2026-07-11 20:09:00,27.69,0
2026-07-11 20:10:00,28.06,0
2026-07-11 20:11:00,28.14,0
2026-07-11 20:12:00,27.88,0
2026-07-11 20:13:00,28.33,0
2026-07-11 20:14:00,28.55,0
2026-07-11 20:15:00,27.99,0
2026-07-11 20:16:00,27.78,0
2026-07-11 20:17:00,28.22,0
2026-07-11 20:18:00,28.52,0
2026-07-11 20:19:00,28.8,0
2026-07-11 20:20:00,28.48,0
2026-07-11 20:21:00,28.69,0
2026-07-11 20:22:00,28.56,0
2026-07-11 20:23:00,28.57,0
2026-07-11 20:24:00,28.29,0
2026-07-11 20:25:00,28.16,0
2026-07-11 20:26:00,27.88,0
2026-07-11 20:27:00,27.94,0
2026-07-11 20:28:00,27.59,0
2026-07-11 20:29:00,27.67,0
2026-07-11 20:30:00,27.39,0
2026-07-11 20:31:00,27.02,0
2026-07-11 20:32:00,27.46,0
2026-07-11 20:33:00,27.53,0
2026-07-11 20:34:00,27.25,0
2026-07-11 20:35:00,27.14,0
2026-07-11 20:36:00,26.94,0
2026-07-11 20:37:00,27.43,0
2026-07-11 20:38:00,27.16,0
2026-07-11 20:39:00,27.07,0
2026-07-11 20:40:00,26.96,0
2026-07-11 20:41:00,26.51,0
2026-07-11 20:42:00,26.53,0
2026-07-11 20:43:00,26.07,0
2026-07-11 20:44:00,25.79,0
2026-07-11 20:45:00,25.27,0
2026-07-11 20:46:00,25.29,0
2026-07-11 20:47:00,25.44,0
2026-07-11 20:48:00,25.3,0
2026-07-11 20:49:00,25.41,0
2026-07-11 20:50:00,25.44,0
2026-07-11 20:51:00,25.1,0
2026-07-11 20:52:00,24.82,0
2026-07-11 20:53:00,24.65,0
2026-07-11 20:54:00,25.12,0
2026-07-11 20:55:00,24.81,0
2026-07-11 20:56:00,25.06,0
2026-07-11 20:57:00,25.37,0
2026-07-11 20:58:00,25.17,0
2026-07-11 20:59:00,24.65,0
