"date (UTC)","O3 (ppb)","Flag"
2026-07-17 08:00:00,24.58,0
2026-07-17 08:01:00,23.66,0
2026-07-17 08:02:00,23.04,0
2026-07-17 08:03:00,23.64,0
2026-07-17 08:04:00,23.74,0
2026-07-17 08:05:00,23.89,0
2026-07-17 08:06:00,23.77,0
2026-07-17 08:07:00,24.06,0
2026-07-17 08:08:00,24.32,0
2026-07-17 08:09:00,24.17,0
2026-07-17 08:10:00,24.25,0
2026-07-17 08:11:00,24.29,0
2026-07-17 08:12:00,24,0
2026-07-17 08:13:00,23.79,0
2026-07-17 08:14:00,23.5,0
2026-07-17 08:15:00,24.38,0
2026-07-17 08:16:00,24.91,0
2026-07-17 08:17:00,25.01,0
2026-07-17 08:18:00,25.2,0
2026-07-17 08:19:00,25.14,0
2026-07-17 08:20:00,24.96,0
2026-07-17 08:21:00,25.34,0
2026-07-17 08:22:00,25.75,0
2026-07-17 08:23:00,25.82,0
2026-07-17 08:24:00,25.87,0
2026-07-17 08:25:00,25.09,0
2026-07-17 08:26:00,25.14,0
2026-07-17 08:27:00,26.19,0
2026-07-17 08:28:00,26.61,0
2026-07-17 08:29:00,26.39,0
2026-07-17 08:30:00,26.35,0
2026-07-17 08:31:00,26.92,0
2026-07-17 08:32:00,25.84,0
2026-07-17 08:33:00,26.09,0
2026-07-17 08:34:00,26.26,0
2026-07-17 08:35:00,26.33,0
2026-07-17 08:36:00,26.51,0
2026-07-17 08:37:00,26.98,0
2026-07-17 08:38:00,26.95,0
2026-07-17 08:39:00,27.08,0
2026-07-17 08:40:00,26.65,0
2026-07-17 08:41:00,27.69,0
2026-07-17 08:42:00,27.74,0
2026-07-17 08:43:00,26.89,0
2026-07-17 08:44:00,26.85,0
2026-07-17 08:45:00,27.01,0
2026-07-17 08:46:00,27.23,0
2026-07-17 08:47:00,26.93,0
2026-07-17 08:48:00,26.61,0
2026-07-17 08:49:00,26.89,0
2026-07-17 08:50:00,26.23,0
2026-07-17 08:51:00,26,0
2026-07-17 08:52:00,25.61,0
2026-07-17 08:53:00,25.46,0
2026-07-17 08:54:00,25.2,0
2026-07-17 08:55:00,25.55,0
2026-07-17 08:56:00,25.55,0
2026-07-17 08:57:00,25.29,0
2026-07-17 08:58:00,25.5,0
2026-07-17 08:59:00,26.78,0
