"date (UTC)","O3 (ppb)","Flag"
2026-07-19 22:00:00,30.05,0
2026-07-19 22:01:00,29.32,0
2026-07-19 22:02:00,29.87,0
2026-07-19 22:03:00,30.9,0
2026-07-19 22:04:00,30.36,0
2026-07-19 22:05:00,30.52,0
2026-07-19 22:06:00,30.12,0
2026-07-19 22:07:00,30.25,0
2026-07-19 22:08:00,30.25,0
2026-07-19 22:09:00,29.62,0
2026-07-19 22:10:00,30.2,0
2026-07-19 22:11:00,30.14,0
2026-07-19 22:12:00,29.89,0
2026-07-19 22:13:00,30.31,0
2026-07-19 22:14:00,29.79,0
2026-07-19 22:15:00,29.59,0
2026-07-19 22:16:00,29.03,0
2026-07-19 22:17:00,29.21,0
2026-07-19 22:18:00,29.5,0
2026-07-19 22:19:00,29.76,0
2026-07-19 22:20:00,29.45,0
2026-07-19 22:21:00,29.28,0
2026-07-19 22:22:00,28.93,0
2026-07-19 22:23:00,29.42,0
2026-07-19 22:24:00,29.55,0
2026-07-19 22:25:00,29.47,0
2026-07-19 22:26:00,28.1,0
2026-07-19 22:27:00,28.98,0
2026-07-19 22:28:00,29.15,0
2026-07-19 22:29:00,28.57,0
2026-07-19 22:30:00,28.89,0
2026-07-19 22:31:00,28.95,0
2026-07-19 22:32:00,28.8,0
2026-07-19 22:33:00,28.43,0
2026-07-19 22:34:00,28.01,0
2026-07-19 22:35:00,27.56,0
2026-07-19 22:36:00,27.16,0
2026-07-19 22:37:00,26.9,0
2026-07-19 22:38:00,26.74,0
2026-07-19 22:39:00,25.93,0
2026-07-19 22:40:00,25.85,0
2026-07-19 22:41:00,26.33,0
2026-07-19 22:42:00,26.59,0
2026-07-19 22:43:00,26.15,0
2026-07-19 22:44:00,26.44,0
2026-07-19 22:45:00,26.53,0
2026-07-19 22:46:00,26.53,0
2026-07-19 22:47:00,26.07,0
2026-07-19 22:48:00,25.93,0
2026-07-19 22:49:00,25.46,0
2026-07-19 22:50:00,25.52,0
2026-07-19 22:51:00,25.15,0
2026-07-19 22:52:00,26.03,0
2026-07-19 22:53:00,25.73,0
2026-07-19 22:54:00,25.77,0
2026-07-19 22:55:00,25.37,0
2026-07-19 22:56:00,26.28,0
2026-07-19 22:57:00,26,0
2026-07-19 22:58:00,25.36,0
2026-07-19 22:59:00,25.79,0
