"date (UTC)","O3 (ppb)","Flag"
2026-07-07 13:00:00,36.54,0
2026-07-07 13:01:00,36.7,0
2026-07-07 13:02:00,36.23,0
2026-07-07 13:03:00,36.1,0
2026-07-07 13:04:00,35.93,0
2026-07-07 13:05:00,35.72,0
2026-07-07 13:06:00,36.7,0
2026-07-07 13:07:00,36.23,0
2026-07-07 13:08:00,36.02,0
2026-07-07 13:09:00,35.32,0
2026-07-07 13:10:00,36.51,0
2026-07-07 13:11:00,35.44,0
2026-07-07 13:12:00,35.76,0
2026-07-07 13:13:00,35.44,0
2026-07-07 13:14:00,34.41,0
2026-07-07 13:15:00,34.87,0
2026-07-07 13:16:00,35.13,0
2026-07-07 13:17:00,35.12,0
2026-07-07 13:18:00,35.34,0
2026-07-07 13:19:00,35.6,0
2026-07-07 13:20:00,35.91,0
2026-07-07 13:21:00,36.06,0
2026-07-07 13:22:00,36.5,0
2026-07-07 13:23:00,36.24,0
2026-07-07 13:24:00,35.89,0
2026-07-07 13:25:00,34.35,0
2026-07-07 13:26:00,33.45,0
2026-07-07 13:27:00,34.73,0
2026-07-07 13:28:00,35.61,0
2026-07-07 13:29:00,35.61,0
2026-07-07 13:30:00,34.8,0
2026-07-07 13:31:00,34.78,0
2026-07-07 13:32:00,34.72,0
2026-07-07 13:33:00,34.09,0
2026-07-07 13:34:00,34.26,0
2026-07-07 13:35:00,34.31,0
2026-07-07 13:36:00,34.08,0
2026-07-07 13:37:00,35.49,0
2026-07-07 13:38:00,35.41,0
2026-07-07 13:39:00,35.09,0
2026-07-07 13:40:00,34.38,0
2026-07-07 13:41:00,33.38,0
2026-07-07 13:42:00,33.95,0
2026-07-07 13:43:00,34.51,0
2026-07-07 13:44:00,35.22,0
2026-07-07 13:45:00,34.92,0
2026-07-07 13:46:00,34.7,0
2026-07-07 13:47:00,35.36,0
2026-07-07 13:48:00,33.68,0
2026-07-07 13:49:00,34.69,0
2026-07-07 13:50:00,35.35,0
2026-07-07 13:51:00,35.01,0
2026-07-07 13:52:00,34.76,0
2026-07-07 13:53:00,34.52,0
2026-07-07 13:54:00,34.18,0
2026-07-07 13:55:00,34.05,0
2026-07-07 13:56:00,34.25,0
2026-07-07 13:57:00,33.16,0
2026-07-07 13:58:00,34.64,0
2026-07-07 13:59:00,35.39,0
