"date (UTC)","O3 (ppb)","Flag"
2026-07-22 21:00:00,17.14,0
2026-07-22 21:01:00,12.59,0
2026-07-22 21:02:00,5.258,0
2026-07-22 21:03:00,12.37,0
2026-07-22 21:04:00,13.78,0
2026-07-22 21:05:00,19.29,0
2026-07-22 21:06:00,21.23,0
2026-07-22 21:07:00,22.28,0
2026-07-22 21:08:00,20.64,0
2026-07-22 21:09:00,21.56,0
2026-07-22 21:10:00,28.5,0
2026-07-22 21:11:00,27.93,0
2026-07-22 21:12:00,28.38,0
2026-07-22 21:13:00,27.68,0
2026-07-22 21:14:00,26.86,0
2026-07-22 21:15:00,25.4,0
2026-07-22 21:16:00,27.59,0
2026-07-22 21:17:00,25.32,0
2026-07-22 21:18:00,25.68,0
2026-07-22 21:19:00,27.33,0
2026-07-22 21:20:00,27.31,0
2026-07-22 21:21:00,27.56,0
2026-07-22 21:22:00,27.19,0
2026-07-22 21:23:00,27.8,0
2026-07-22 21:24:00,25.36,0
2026-07-22 21:25:00,24.36,0
2026-07-22 21:26:00,26.02,0
2026-07-22 21:27:00,26.58,0
2026-07-22 21:28:00,26.06,0
2026-07-22 21:29:00,23.74,0
2026-07-22 21:30:00,24.28,0
2026-07-22 21:31:00,24.45,0
2026-07-22 21:32:00,23.71,0
2026-07-22 21:33:00,24.95,0
2026-07-22 21:34:00,25.12,0
2026-07-22 21:35:00,24.3,0
2026-07-22 21:36:00,22.75,0
2026-07-22 21:37:00,20.49,0
2026-07-22 21:38:00,19.84,0
2026-07-22 21:39:00,17.87,0
2026-07-22 21:40:00,19.04,0
2026-07-22 21:41:00,18.89,0
2026-07-22 21:42:00,17.66,0
2026-07-22 21:43:00,22.37,0
2026-07-22 21:44:00,19.9,0
2026-07-22 21:45:00,21.7,0
2026-07-22 21:46:00,24.44,0
2026-07-22 21:47:00,23.69,0
2026-07-22 21:48:00,24.8,0
2026-07-22 21:49:00,25.41,0
2026-07-22 21:50:00,26.3,0
2026-07-22 21:51:00,26.32,0
2026-07-22 21:52:00,26.9,0
2026-07-22 21:53:00,22.22,0
2026-07-22 21:54:00,22.26,0
2026-07-22 21:55:00,23.39,0
2026-07-22 21:56:00,22.77,0
2026-07-22 21:57:00,23.58,0
2026-07-22 21:58:00,22.92,0
2026-07-22 21:59:00,22.65,0
