"date (UTC)","O3 (ppb)","Flag"
2026-07-23 05:00:00,16.21,0
2026-07-23 05:01:00,16.88,0
2026-07-23 05:02:00,16.72,0
2026-07-23 05:03:00,16.63,0
2026-07-23 05:04:00,16.53,0
2026-07-23 05:05:00,14.93,0
2026-07-23 05:06:00,14.73,0
2026-07-23 05:07:00,16.58,0
2026-07-23 05:08:00,16.36,0
2026-07-23 05:09:00,16.67,0
2026-07-23 05:10:00,16.62,0
2026-07-23 05:11:00,16.75,0
2026-07-23 05:12:00,16.73,0
2026-07-23 05:13:00,18.19,0
2026-07-23 05:14:00,16.75,0
2026-07-23 05:15:00,16.08,0
2026-07-23 05:16:00,17.32,0
2026-07-23 05:17:00,17.47,0
2026-07-23 05:18:00,17.81,0
2026-07-23 05:19:00,17.52,0
2026-07-23 05:20:00,17.81,0
2026-07-23 05:21:00,17.65,0
2026-07-23 05:22:00,17.49,0
2026-07-23 05:23:00,17.57,0
2026-07-23 05:24:00,17.48,0
2026-07-23 05:25:00,17.75,0
2026-07-23 05:26:00,19.71,0
2026-07-23 05:27:00,19.58,0
2026-07-23 05:28:00,18.82,0
2026-07-23 05:29:00,20.08,0
2026-07-23 05:30:00,19.44,0
2026-07-23 05:31:00,19.18,0
2026-07-23 05:32:00,18.52,0
2026-07-23 05:33:00,19.17,0
2026-07-23 05:34:00,19.29,0
2026-07-23 05:35:00,19.34,0
2026-07-23 05:36:00,19.72,0
2026-07-23 05:37:00,19.82,0
2026-07-23 05:38:00,18.41,0
2026-07-23 05:39:00,18.91,0
2026-07-23 05:40:00,19.57,0
2026-07-23 05:41:00,20.41,0
2026-07-23 05:42:00,20.37,0
2026-07-23 05:43:00,20.28,0
2026-07-23 05:44:00,19.16,0
2026-07-23 05:45:00,18.36,0
2026-07-23 05:46:00,18.21,0
2026-07-23 05:47:00,17.41,0
2026-07-23 05:48:00,15.46,0
2026-07-23 05:49:00,16.42,0
2026-07-23 05:50:00,16.23,0
2026-07-23 05:51:00,17.65,0
2026-07-23 05:52:00,18.28,0
2026-07-23 05:53:00,17.16,0
2026-07-23 05:54:00,17.85,0
2026-07-23 05:55:00,17.27,0
2026-07-23 05:56:00,17.76,0
2026-07-23 05:57:00,18.47,0
2026-07-23 05:58:00,17.4,0
2026-07-23 05:59:00,18.55,0
