"date (UTC)","O3 (ppb)","Flag"
2026-07-27 14:00:00,26.19,0
2026-07-27 14:01:00,26.81,0
2026-07-27 14:02:00,27.21,0
2026-07-27 14:03:00,26.68,0
2026-07-27 14:04:00,24.92,0
2026-07-27 14:05:00,25.47,0
2026-07-27 14:06:00,25.38,0
2026-07-27 14:07:00,26.13,0
2026-07-27 14:08:00,26.58,0
2026-07-27 14:09:00,26.54,0
2026-07-27 14:10:00,26.1,0
2026-07-27 14:11:00,25.77,0
2026-07-27 14:12:00,25.71,0
2026-07-27 14:13:00,25.63,0
2026-07-27 14:14:00,25.55,0
2026-07-27 14:15:00,26.12,0
2026-07-27 14:16:00,25.62,0
2026-07-27 14:17:00,25.71,0
2026-07-27 14:18:00,25.61,0
2026-07-27 14:19:00,25.09,0
2026-07-27 14:20:00,24.56,0
2026-07-27 14:21:00,24.82,0
2026-07-27 14:22:00,25.23,0
2026-07-27 14:23:00,25.34,0
2026-07-27 14:24:00,25.16,0
2026-07-27 14:25:00,25.2,0
2026-07-27 14:26:00,24.8,0
2026-07-27 14:27:00,23.77,0
2026-07-27 14:28:00,23.83,0
2026-07-27 14:29:00,23.33,0
2026-07-27 14:30:00,23.5,0
2026-07-27 14:31:00,23.85,0
2026-07-27 14:32:00,24.45,0
2026-07-27 14:33:00,24.22,0
2026-07-27 14:34:00,24.27,0
2026-07-27 14:35:00,24.19,0
2026-07-27 14:36:00,23.71,0
2026-07-27 14:37:00,23.95,0
2026-07-27 14:38:00,23.76,0
2026-07-27 14:39:00,22.65,0
2026-07-27 14:40:00,22.89,0
2026-07-27 14:41:00,23.56,0
2026-07-27 14:42:00,23.78,0
2026-07-27 14:43:00,23.66,0
2026-07-27 14:44:00,23.27,0
2026-07-27 14:45:00,24.14,0
2026-07-27 14:46:00,23.98,0
2026-07-27 14:47:00,24.03,0
2026-07-27 14:48:00,22.2,0
2026-07-27 14:49:00,21.91,0
2026-07-27 14:50:00,18.94,0
2026-07-27 14:51:00,19.53,0
2026-07-27 14:52:00,20.38,0
2026-07-27 14:53:00,22.95,0
2026-07-27 14:54:00,23.25,0
2026-07-27 14:55:00,23.96,0
2026-07-27 14:56:00,23.98,0
2026-07-27 14:57:00,24.27,0
2026-07-27 14:58:00,24.34,0
2026-07-27 14:59:00,24.67,0
