"date (UTC)","O3 (ppb)","Flag"
2026-07-06 06:00:00,9.265,0
2026-07-06 06:01:00,9.772,0
2026-07-06 06:02:00,9.494,0
2026-07-06 06:03:00,9.345,0
2026-07-06 06:04:00,9.424,0
2026-07-06 06:05:00,9.359,0
2026-07-06 06:06:00,8.79,0
2026-07-06 06:07:00,8.915,0
2026-07-06 06:08:00,9.224,0
2026-07-06 06:09:00,9.606,0
2026-07-06 06:10:00,9.713,0
2026-07-06 06:11:00,9.437,0
2026-07-06 06:12:00,9.261,0
2026-07-06 06:13:00,9.383,0
2026-07-06 06:14:00,9.61,0
2026-07-06 06:15:00,9.748,0
2026-07-06 06:16:00,9.726,0
2026-07-06 06:17:00,9.815,0
2026-07-06 06:18:00,9.885,0
2026-07-06 06:19:00,9.937,0
2026-07-06 06:20:00,10.06,0
2026-07-06 06:21:00,9.333,0
2026-07-06 06:22:00,9.625,0
2026-07-06 06:23:00,8.523,0
2026-07-06 06:24:00,8.689,0
2026-07-06 06:25:00,9.051,0
2026-07-06 06:26:00,9.183,0
2026-07-06 06:27:00,8.843,0
2026-07-06 06:28:00,9.329,0
2026-07-06 06:29:00,9.272,0
2026-07-06 06:30:00,9.762,0
2026-07-06 06:31:00,10.03,0
2026-07-06 06:32:00,10.04,0
2026-07-06 06:33:00,9.488,0
2026-07-06 06:34:00,10.15,0
2026-07-06 06:35:00,10.41,0
2026-07-06 06:36:00,10.9,0
2026-07-06 06:37:00,10.94,0
2026-07-06 06:38:00,10.99,0
2026-07-06 06:39:00,10.57,0
2026-07-06 06:40:00,10.75,0
2026-07-06 06:41:00,10.73,0
2026-07-06 06:42:00,10.58,0
2026-07-06 06:43:00,10.82,0
2026-07-06 06:44:00,10.36,0
2026-07-06 06:45:00,9.599,0
2026-07-06 06:46:00,9.245,0
2026-07-06 06:47:00,9.337,0
2026-07-06 06:48:00,9.854,0
2026-07-06 06:49:00,10.51,0
2026-07-06 06:50:00,10.45,0
2026-07-06 06:51:00,10.12,0
2026-07-06 06:52:00,9.846,0
2026-07-06 06:53:00,9.713,0
2026-07-06 06:54:00,9.993,0
2026-07-06 06:55:00,9.954,0
2026-07-06 06:56:00,10.59,0
2026-07-06 06:57:00,10.8,0
2026-07-06 06:58:00,11.03,0
2026-07-06 06:59:00,11.4,0
