"date (UTC)","O3 (ppb)","Flag"
2026-07-02 10:00:00,25.84,0
2026-07-02 10:01:00,26.01,0
2026-07-02 10:02:00,25.62,0
2026-07-02 10:03:00,26.06,0
2026-07-02 10:04:00,26.19,0
2026-07-02 10:05:00,25.65,0
2026-07-02 10:06:00,25.92,0
2026-07-02 10:07:00,27.22,0
2026-07-02 10:08:00,27.24,0
2026-07-02 10:09:00,27.27,0
2026-07-02 10:10:00,27.66,0
2026-07-02 10:11:00,28.65,0
2026-07-02 10:12:00,28.72,0
2026-07-02 10:13:00,28.89,0
2026-07-02 10:14:00,28.57,0
2026-07-02 10:15:00,28.83,0
2026-07-02 10:16:00,28.92,0
2026-07-02 10:17:00,29.39,0
2026-07-02 10:18:00,27.74,0
2026-07-02 10:19:00,29.49,0
2026-07-02 10:20:00,28.62,0
2026-07-02 10:21:00,27.96,0
2026-07-02 10:22:00,28.2,0
2026-07-02 10:23:00,29.74,0
2026-07-02 10:24:00,29.47,0
2026-07-02 10:25:00,29.37,0
2026-07-02 10:26:00,29.28,0
2026-07-02 10:27:00,29.08,0
2026-07-02 10:28:00,29.09,0
2026-07-02 10:29:00,29.66,0
2026-07-02 10:30:00,28.78,0
2026-07-02 10:31:00,29.26,0
2026-07-02 10:32:00,30.11,0
2026-07-02 10:33:00,29.99,0
2026-07-02 10:34:00,29.97,0
2026-07-02 10:35:00,29.86,0
2026-07-02 10:36:00,29.87,0
2026-07-02 10:37:00,29.51,0
2026-07-02 10:38:00,29.55,0
2026-07-02 10:39:00,28.65,0
2026-07-02 10:40:00,29.39,0
2026-07-02 10:41:00,29.08,0
2026-07-02 10:42:00,28.49,0
2026-07-02 10:43:00,28.93,0
2026-07-02 10:44:00,28.61,0
2026-07-02 10:45:00,28.51,0
2026-07-02 10:46:00,28.81,0
2026-07-02 10:47:00,28.45,0
2026-07-02 10:48:00,29,0
2026-07-02 10:49:00,28.91,0
2026-07-02 10:50:00,29.55,0
2026-07-02 10:51:00,30.27,0
2026-07-02 10:52:00,30.23,0
2026-07-02 10:53:00,29.53,0
2026-07-02 10:54:00,29.56,0
2026-07-02 10:55:00,29.3,0
2026-07-02 10:56:00,29.53,0
2026-07-02 10:57:00,29.74,0
2026-07-02 10:58:00,29.84,0
2026-07-02 10:59:00,29.98,0
