"date (UTC)","O3 (ppb)","Flag"
2026-07-22 22:00:00,27.66,0
2026-07-22 22:01:00,25.79,0
2026-07-22 22:02:00,23.93,0
2026-07-22 22:03:00,26.03,0
2026-07-22 22:04:00,28.38,0
2026-07-22 22:05:00,24.1,0
2026-07-22 22:06:00,26.29,0
2026-07-22 22:07:00,27.76,0
2026-07-22 22:08:00,26.76,0
2026-07-22 22:09:00,27.6,0
2026-07-22 22:10:00,28.34,0
2026-07-22 22:11:00,28.02,0
2026-07-22 22:12:00,28.27,0
2026-07-22 22:13:00,27.97,0
2026-07-22 22:14:00,26.29,0
2026-07-22 22:15:00,27,0
2026-07-22 22:16:00,27.28,0
2026-07-22 22:17:00,26.42,0
2026-07-22 22:18:00,27.69,0
2026-07-22 22:19:00,27.85,0
2026-07-22 22:20:00,27.87,0
2026-07-22 22:21:00,27.2,0
2026-07-22 22:22:00,25.44,0
2026-07-22 22:23:00,26.23,0
2026-07-22 22:24:00,25.88,0
2026-07-22 22:25:00,25.42,0
2026-07-22 22:26:00,25.19,0
2026-07-22 22:27:00,25.27,0
2026-07-22 22:28:00,24.98,0
2026-07-22 22:29:00,25.83,0
2026-07-22 22:30:00,24.56,0
2026-07-22 22:31:00,25.68,0
2026-07-22 22:32:00,25.17,0
2026-07-22 22:33:00,24.29,0
2026-07-22 22:34:00,24.5,0
2026-07-22 22:35:00,24.52,0
2026-07-22 22:36:00,25.42,0
2026-07-22 22:37:00,25.96,0
2026-07-22 22:38:00,26.23,0
2026-07-22 22:39:00,26.18,0
2026-07-22 22:40:00,25.91,0
2026-07-22 22:41:00,25.47,0
2026-07-22 22:42:00,25.44,0
2026-07-22 22:43:00,26.09,0
2026-07-22 22:44:00,25.28,0
2026-07-22 22:45:00,25.88,0
2026-07-22 22:46:00,25.98,0
2026-07-22 22:47:00,25.46,0
2026-07-22 22:48:00,25.5,0
2026-07-22 22:49:00,25.69,0
2026-07-22 22:50:00,25.01,0
2026-07-22 22:51:00,25.05,0
2026-07-22 22:52:00,25.11,0
2026-07-22 22:53:00,24.67,0
2026-07-22 22:54:00,23.9,0
2026-07-22 22:55:00,24.82,0
2026-07-22 22:56:00,24.31,0
2026-07-22 22:57:00,23.99,0
2026-07-22 22:58:00,24.29,0
2026-07-22 22:59:00,24.25,0
