"date (UTC)","O3 (ppb)","Flag"
2026-07-04 07:00:00,14.02,0
2026-07-04 07:01:00,13.46,0
2026-07-04 07:02:00,13.78,0
2026-07-04 07:03:00,13.74,0
2026-07-04 07:04:00,14.07,0
2026-07-04 07:05:00,13.95,0
2026-07-04 07:06:00,13.97,0
2026-07-04 07:07:00,13.75,0
2026-07-04 07:08:00,13.96,0
2026-07-04 07:09:00,14.14,0
2026-07-04 07:10:00,14.14,0
2026-07-04 07:11:00,14.24,0
2026-07-04 07:12:00,14.49,0
2026-07-04 07:13:00,13.74,0
2026-07-04 07:14:00,12.95,0
2026-07-04 07:15:00,13.81,0
2026-07-04 07:16:00,13.62,0
2026-07-04 07:17:00,12.78,0
2026-07-04 07:18:00,12.79,0
2026-07-04 07:19:00,12.75,0
2026-07-04 07:20:00,12.69,0
2026-07-04 07:21:00,13.54,0
2026-07-04 07:22:00,12.63,0
2026-07-04 07:23:00,14.3,0
2026-07-04 07:24:00,14.2,0
2026-07-04 07:25:00,13.8,0
2026-07-04 07:26:00,14.66,0
2026-07-04 07:27:00,14.54,0
2026-07-04 07:28:00,14.14,0
2026-07-04 07:29:00,13.99,0
2026-07-04 07:30:00,13.24,0
2026-07-04 07:31:00,13.09,0
2026-07-04 07:32:00,13.86,0
2026-07-04 07:33:00,13.42,0
2026-07-04 07:34:00,13.71,0
2026-07-04 07:35:00,13.6,0
2026-07-04 07:36:00,14.03,0
2026-07-04 07:37:00,14.59,0
2026-07-04 07:38:00,14.39,0
2026-07-04 07:39:00,14.49,0
2026-07-04 07:40:00,15.05,0
2026-07-04 07:41:00,15.57,0
2026-07-04 07:42:00,15.33,0
2026-07-04 07:43:00,15.33,0
2026-07-04 07:44:00,14.11,0
2026-07-04 07:45:00,13.52,0
2026-07-04 07:46:00,13.48,0
2026-07-04 07:47:00,13.27,0
2026-07-04 07:48:00,13.22,0
2026-07-04 07:49:00,14.52,0
2026-07-04 07:50:00,15.17,0
2026-07-04 07:51:00,15.06,0
2026-07-04 07:52:00,15.91,0
2026-07-04 07:53:00,16.16,0
2026-07-04 07:54:00,15.83,0
2026-07-04 07:55:00,15.43,0
2026-07-04 07:56:00,15.3,0
2026-07-04 07:57:00,14.71,0
2026-07-04 07:58:00,14.27,0
2026-07-04 07:59:00,15.02,0
