"date (UTC)","O3 (ppb)","Flag"
2026-07-18 23:00:00,27.7,0
2026-07-18 23:01:00,27.5,0
2026-07-18 23:02:00,27.83,0
2026-07-18 23:03:00,27.58,0
2026-07-18 23:04:00,27.28,0
2026-07-18 23:05:00,27.46,0
2026-07-18 23:06:00,26.99,0
2026-07-18 23:07:00,27.25,0
2026-07-18 23:08:00,26.57,0
2026-07-18 23:09:00,26.8,0
2026-07-18 23:10:00,26.39,0
2026-07-18 23:11:00,26.5,0
2026-07-18 23:12:00,26.57,0
2026-07-18 23:13:00,26.56,0
2026-07-18 23:14:00,26.82,0
2026-07-18 23:15:00,26.95,0
2026-07-18 23:16:00,26.84,0
2026-07-18 23:17:00,27.25,0
2026-07-18 23:18:00,27.65,0
2026-07-18 23:19:00,27.79,0
2026-07-18 23:20:00,27.42,0
2026-07-18 23:21:00,27.43,0
2026-07-18 23:22:00,27.25,0
2026-07-18 23:23:00,26.68,0
2026-07-18 23:24:00,26.52,0
2026-07-18 23:25:00,26.75,0
2026-07-18 23:26:00,26.59,0
2026-07-18 23:27:00,26.63,0
2026-07-18 23:28:00,26.43,0
2026-07-18 23:29:00,27.01,0
2026-07-18 23:30:00,26.75,0
2026-07-18 23:31:00,26.87,0
2026-07-18 23:32:00,26.83,0
2026-07-18 23:33:00,26.75,0
2026-07-18 23:34:00,26.52,0
2026-07-18 23:35:00,26.83,0
2026-07-18 23:36:00,26.84,0
2026-07-18 23:37:00,27.12,0
2026-07-18 23:38:00,27.12,0
2026-07-18 23:39:00,27.01,0
2026-07-18 23:40:00,27.02,0
2026-07-18 23:41:00,27.07,0
2026-07-18 23:42:00,26.8,0
2026-07-18 23:43:00,26.57,0
2026-07-18 23:44:00,26.72,0
2026-07-18 23:45:00,26.94,0
2026-07-18 23:46:00,26.7,0
2026-07-18 23:47:00,26.6,0
2026-07-18 23:48:00,26.68,0
2026-07-18 23:49:00,26.89,0
2026-07-18 23:50:00,26.92,0
2026-07-18 23:51:00,27.21,0
2026-07-18 23:52:00,26.87,0
2026-07-18 23:53:00,26.79,0
2026-07-18 23:54:00,26.55,0
2026-07-18 23:55:00,26.17,0
2026-07-18 23:56:00,25.99,0
2026-07-18 23:57:00,25.24,0
2026-07-18 23:58:00,25.19,0
2026-07-18 23:59:00,24.88,0
