"date (UTC)","O3 (ppb)","Flag"
2026-07-07 23:00:00,26.75,0
2026-07-07 23:01:00,26.25,0
2026-07-07 23:02:00,26.73,0
2026-07-07 23:03:00,26.59,0
2026-07-07 23:04:00,27.37,0
2026-07-07 23:05:00,27.3,0
2026-07-07 23:06:00,27.04,0
2026-07-07 23:07:00,26.38,0
2026-07-07 23:08:00,26.44,0
2026-07-07 23:09:00,26.56,0
2026-07-07 23:10:00,26.81,0
2026-07-07 23:11:00,26.15,0
2026-07-07 23:12:00,26.56,0
2026-07-07 23:13:00,26.98,0
2026-07-07 23:14:00,27.43,0
2026-07-07 23:15:00,27.81,0
2026-07-07 23:16:00,26.8,0
2026-07-07 23:17:00,26.43,0
2026-07-07 23:18:00,27.16,0
2026-07-07 23:19:00,27.9,0
2026-07-07 23:20:00,27.15,0
2026-07-07 23:21:00,26.8,0
2026-07-07 23:22:00,27.1,0
2026-07-07 23:23:00,27.26,0
2026-07-07 23:24:00,27.37,0
2026-07-07 23:25:00,26.22,0
2026-07-07 23:26:00,25.6,0
2026-07-07 23:27:00,25.52,0
2026-07-07 23:28:00,26.87,0
2026-07-07 23:29:00,26.69,0
2026-07-07 23:30:00,26.18,0
2026-07-07 23:31:00,26.76,0
2026-07-07 23:32:00,26.33,0
2026-07-07 23:33:00,27.1,0
2026-07-07 23:34:00,26.77,0
2026-07-07 23:35:00,27.03,0
2026-07-07 23:36:00,25.75,0
2026-07-07 23:37:00,26.31,0
2026-07-07 23:38:00,25.77,0
2026-07-07 23:39:00,26.4,0
2026-07-07 23:40:00,26.48,0
2026-07-07 23:41:00,25.92,0
2026-07-07 23:42:00,25.09,0
2026-07-07 23:43:00,26.06,0
2026-07-07 23:44:00,26.1,0
2026-07-07 23:45:00,26.56,0
2026-07-07 23:46:00,25.75,0
2026-07-07 23:47:00,26.48,0
2026-07-07 23:48:00,25.53,0
2026-07-07 23:49:00,25.06,0
2026-07-07 23:50:00,24.77,0
2026-07-07 23:51:00,24.55,0
2026-07-07 23:52:00,25.77,0
2026-07-07 23:53:00,26.12,0
2026-07-07 23:54:00,25.27,0
2026-07-07 23:55:00,26.12,0
2026-07-07 23:56:00,25.69,0
2026-07-07 23:57:00,25.85,0
2026-07-07 23:58:00,25.1,0
2026-07-07 23:59:00,26.25,0
