"date (UTC)","O3 (ppb)","Flag"
2026-07-10 21:00:00,42.57,0
2026-07-10 21:01:00,42.87,0
2026-07-10 21:02:00,43.39,0
2026-07-10 21:03:00,43.2,0
2026-07-10 21:04:00,42.61,0
2026-07-10 21:05:00,41.65,0
2026-07-10 21:06:00,41.75,0
2026-07-10 21:07:00,39.82,0
2026-07-10 21:08:00,40.59,0
2026-07-10 21:09:00,41.02,0
2026-07-10 21:10:00,41.04,0
2026-07-10 21:11:00,41.09,0
2026-07-10 21:12:00,40.78,0
2026-07-10 21:13:00,39.75,0
2026-07-10 21:14:00,40.54,0
2026-07-10 21:15:00,39.98,0
2026-07-10 21:16:00,40.09,0
2026-07-10 21:17:00,40.47,0
2026-07-10 21:18:00,40.73,0
2026-07-10 21:19:00,40.55,0
2026-07-10 21:20:00,39.52,0
2026-07-10 21:21:00,39.85,0
2026-07-10 21:22:00,39.13,0
2026-07-10 21:23:00,38.99,0
2026-07-10 21:24:00,38.7,0
2026-07-10 21:25:00,38.36,0
2026-07-10 21:26:00,38.3,0
2026-07-10 21:27:00,37.37,0
2026-07-10 21:28:00,37.8,0
2026-07-10 21:29:00,37.56,0
2026-07-10 21:30:00,37.25,0
2026-07-10 21:31:00,36.87,0
2026-07-10 21:32:00,37.89,0
2026-07-10 21:33:00,38.34,0
2026-07-10 21:34:00,38.04,0
2026-07-10 21:35:00,39,0
2026-07-10 21:36:00,39.07,0
2026-07-10 21:37:00,39.48,0
2026-07-10 21:38:00,39.61,0
2026-07-10 21:39:00,40.19,0
2026-07-10 21:40:00,39.52,0
2026-07-10 21:41:00,40.05,0
2026-07-10 21:42:00,40.36,0
2026-07-10 21:43:00,40.85,0
2026-07-10 21:44:00,39.5,0
2026-07-10 21:45:00,39.68,0
2026-07-10 21:46:00,40.89,0
2026-07-10 21:47:00,40.89,0
2026-07-10 21:48:00,40.66,0
2026-07-10 21:49:00,40.95,0
2026-07-10 21:50:00,41.47,0
2026-07-10 21:51:00,40.93,0
2026-07-10 21:52:00,40.62,0
2026-07-10 21:53:00,41.15,0
2026-07-10 21:54:00,40.87,0
2026-07-10 21:55:00,40.68,0
2026-07-10 21:56:00,41.21,0
2026-07-10 21:57:00,41.2,0
2026-07-10 21:58:00,40.38,0
2026-07-10 21:59:00,40.52,0
