"date (UTC)","O3 (ppb)","Flag"
2026-07-07 15:00:00,38.07,0
2026-07-07 15:01:00,36.37,0
2026-07-07 15:02:00,36.46,0
2026-07-07 15:03:00,36.63,0
2026-07-07 15:04:00,37.23,0
2026-07-07 15:05:00,37.22,0
2026-07-07 15:06:00,37.09,0
2026-07-07 15:07:00,37.74,0
2026-07-07 15:08:00,36.53,0
2026-07-07 15:09:00,35.6,0
2026-07-07 15:10:00,35.75,0
2026-07-07 15:11:00,37.55,0
2026-07-07 15:12:00,37.12,0
2026-07-07 15:13:00,36.74,0
2026-07-07 15:14:00,37.65,0
2026-07-07 15:15:00,37.33,0
2026-07-07 15:16:00,36.89,0
2026-07-07 15:17:00,37.54,0
2026-07-07 15:18:00,38.4,0
2026-07-07 15:19:00,37.81,0
2026-07-07 15:20:00,37.28,0
2026-07-07 15:21:00,35.28,0
2026-07-07 15:22:00,36.58,0
2026-07-07 15:23:00,33.66,0
2026-07-07 15:24:00,36.11,0
2026-07-07 15:25:00,36.26,0
2026-07-07 15:26:00,36.82,0
2026-07-07 15:27:00,36.56,0
2026-07-07 15:28:00,37.22,0
2026-07-07 15:29:00,37.66,0
2026-07-07 15:30:00,37.08,0
2026-07-07 15:31:00,37.39,0
2026-07-07 15:32:00,38.77,0
2026-07-07 15:33:00,37.24,0
2026-07-07 15:34:00,37,0
2026-07-07 15:35:00,37.38,0
2026-07-07 15:36:00,36.91,0
2026-07-07 15:37:00,36.53,0
2026-07-07 15:38:00,35,0
2026-07-07 15:39:00,34.68,0
2026-07-07 15:40:00,35.3,0
2026-07-07 15:41:00,36.53,0
2026-07-07 15:42:00,37.05,0
2026-07-07 15:43:00,37.11,0
2026-07-07 15:44:00,37.24,0
2026-07-07 15:45:00,37.55,0
2026-07-07 15:46:00,37.44,0
2026-07-07 15:47:00,38.12,0
2026-07-07 15:48:00,37.8,0
2026-07-07 15:49:00,38.28,0
2026-07-07 15:50:00,38.74,0
2026-07-07 15:51:00,38.57,0
2026-07-07 15:52:00,38.82,0
2026-07-07 15:53:00,38.29,0
2026-07-07 15:54:00,35.74,0
2026-07-07 15:55:00,37.37,0
2026-07-07 15:56:00,38.59,0
2026-07-07 15:57:00,38.38,0
2026-07-07 15:58:00,38.39,0
2026-07-07 15:59:00,38.43,0
