"date (UTC)","O3 (ppb)","Flag"
2026-07-02 22:00:00,20.54,0
2026-07-02 22:01:00,23.21,0
2026-07-02 22:02:00,22.36,0
2026-07-02 22:03:00,24.04,0
2026-07-02 22:04:00,25.1,0
2026-07-02 22:05:00,25.62,0
2026-07-02 22:06:00,26.38,0
2026-07-02 22:07:00,25.12,0
2026-07-02 22:08:00,24.59,0
2026-07-02 22:09:00,25.43,0
2026-07-02 22:10:00,26.12,0
2026-07-02 22:11:00,25.42,0
2026-07-02 22:12:00,25.26,0
2026-07-02 22:13:00,25.21,0
2026-07-02 22:14:00,25.38,0
2026-07-02 22:15:00,25.8,0
2026-07-02 22:16:00,26.7,0
2026-07-02 22:17:00,25.79,0
2026-07-02 22:18:00,25.89,0
2026-07-02 22:19:00,25.62,0
2026-07-02 22:20:00,25.37,0
2026-07-02 22:21:00,25.9,0
2026-07-02 22:22:00,23.57,0
2026-07-02 22:23:00,25.36,0
2026-07-02 22:24:00,24.94,0
2026-07-02 22:25:00,24.07,0
2026-07-02 22:26:00,25.07,0
2026-07-02 22:27:00,25.03,0
2026-07-02 22:28:00,25.02,0
2026-07-02 22:29:00,24.76,0
2026-07-02 22:30:00,24.45,0
2026-07-02 22:31:00,23.09,0
2026-07-02 22:32:00,23.97,0
2026-07-02 22:33:00,23.74,0
2026-07-02 22:34:00,25.11,0
2026-07-02 22:35:00,24.41,0
2026-07-02 22:36:00,23.41,0
2026-07-02 22:37:00,24.7,0
2026-07-02 22:38:00,24.55,0
2026-07-02 22:39:00,24.07,0
2026-07-02 22:40:00,24.47,0
2026-07-02 22:41:00,23.98,0
2026-07-02 22:42:00,23.81,0
2026-07-02 22:43:00,24.26,0
2026-07-02 22:44:00,24.43,0
2026-07-02 22:45:00,24.03,0
2026-07-02 22:46:00,22.78,0
2026-07-02 22:47:00,22.55,0
2026-07-02 22:48:00,23.98,0
2026-07-02 22:49:00,23.3,0
2026-07-02 22:50:00,22.01,0
2026-07-02 22:51:00,23.33,0
2026-07-02 22:52:00,24.07,0
2026-07-02 22:53:00,24.06,0
2026-07-02 22:54:00,20.84,0
2026-07-02 22:55:00,24.53,0
2026-07-02 22:56:00,25.32,0
2026-07-02 22:57:00,23.43,0
2026-07-02 22:58:00,23.51,0
2026-07-02 22:59:00,23.59,0
