"date (UTC)","O3 (ppb)","Flag"
2026-07-15 11:00:00,29.66,0
2026-07-15 11:01:00,30.1,0
2026-07-15 11:02:00,29.6,0
2026-07-15 11:03:00,29.36,0
2026-07-15 11:04:00,30.6,0
2026-07-15 11:05:00,30.61,0
2026-07-15 11:06:00,30.61,0
2026-07-15 11:07:00,30.22,0
2026-07-15 11:08:00,30.66,0
2026-07-15 11:09:00,30.79,0
2026-07-15 11:10:00,31.01,0
2026-07-15 11:11:00,30.03,0
2026-07-15 11:12:00,30.21,0
2026-07-15 11:13:00,30.71,0
2026-07-15 11:14:00,30.93,0
2026-07-15 11:15:00,31.3,0
2026-07-15 11:16:00,30.94,0
2026-07-15 11:17:00,31.72,0
2026-07-15 11:18:00,31.11,0
2026-07-15 11:19:00,31.67,0
2026-07-15 11:20:00,31.41,0
2026-07-15 11:21:00,31.29,0
2026-07-15 11:22:00,31.52,0
2026-07-15 11:23:00,31.41,0
2026-07-15 11:24:00,31.92,0
2026-07-15 11:25:00,31.77,0
2026-07-15 11:26:00,31.91,0
2026-07-15 11:27:00,31.56,0
2026-07-15 11:28:00,32,0
2026-07-15 11:29:00,32.45,0
2026-07-15 11:30:00,32.71,0
2026-07-15 11:31:00,32.83,0
2026-07-15 11:32:00,33.14,0
2026-07-15 11:33:00,32.61,0
2026-07-15 11:34:00,33.19,0
2026-07-15 11:35:00,33.44,0
2026-07-15 11:36:00,32.26,0
2026-07-15 11:37:00,32.92,0
2026-07-15 11:38:00,33.45,0
2026-07-15 11:39:00,33.1,0
2026-07-15 11:40:00,32.45,0
2026-07-15 11:41:00,32.79,0
2026-07-15 11:42:00,33.52,0
2026-07-15 11:43:00,33.73,0
2026-07-15 11:44:00,34.22,0
2026-07-15 11:45:00,34.29,0
2026-07-15 11:46:00,33.76,0
2026-07-15 11:47:00,33.27,0
2026-07-15 11:48:00,33.41,0
2026-07-15 11:49:00,33.01,0
2026-07-15 11:50:00,33.45,0
2026-07-15 11:51:00,33.26,0
2026-07-15 11:52:00,34.02,0
2026-07-15 11:53:00,34.48,0
2026-07-15 11:54:00,34.22,0
2026-07-15 11:55:00,33.58,0
2026-07-15 11:56:00,33.55,0
2026-07-15 11:57:00,34.21,0
2026-07-15 11:58:00,33.82,0
2026-07-15 11:59:00,34.81,0
