"date (UTC)","O3 (ppb)","Flag"
2026-07-06 17:00:00,18.48,0
2026-07-06 17:01:00,18.71,0
2026-07-06 17:02:00,19.36,0
2026-07-06 17:03:00,18.55,0
2026-07-06 17:04:00,18.88,0
2026-07-06 17:05:00,19.25,0
2026-07-06 17:06:00,19.37,0
2026-07-06 17:07:00,19.4,0
2026-07-06 17:08:00,19.02,0
2026-07-06 17:09:00,18.64,0
2026-07-06 17:10:00,18.36,0
2026-07-06 17:11:00,18.32,0
2026-07-06 17:12:00,19.27,0
2026-07-06 17:13:00,18.47,0
2026-07-06 17:14:00,18.05,0
2026-07-06 17:15:00,18.42,0
2026-07-06 17:16:00,18.53,0
2026-07-06 17:17:00,18.32,0
2026-07-06 17:18:00,18.65,0
2026-07-06 17:19:00,19.29,0
2026-07-06 17:20:00,18.93,0
2026-07-06 17:21:00,19.28,0
2026-07-06 17:22:00,18.21,0
2026-07-06 17:23:00,17.5,0
2026-07-06 17:24:00,18,0
2026-07-06 17:25:00,18.88,0
2026-07-06 17:26:00,18.66,0
2026-07-06 17:27:00,19.13,0
2026-07-06 17:28:00,18.73,0
2026-07-06 17:29:00,18.92,0
2026-07-06 17:30:00,18.51,0
2026-07-06 17:31:00,18.21,0
2026-07-06 17:32:00,18.7,0
2026-07-06 17:33:00,17.87,0
2026-07-06 17:34:00,16.78,0
2026-07-06 17:35:00,18.95,0
2026-07-06 17:36:00,18.83,0
2026-07-06 17:37:00,19.37,0
2026-07-06 17:38:00,19.37,0
2026-07-06 17:39:00,18.72,0
2026-07-06 17:40:00,17.45,0
2026-07-06 17:41:00,16.43,0
2026-07-06 17:42:00,16.7,0
2026-07-06 17:43:00,17.72,0
2026-07-06 17:44:00,16.41,0
2026-07-06 17:45:00,17.31,0
2026-07-06 17:46:00,18.41,0
2026-07-06 17:47:00,18.18,0
2026-07-06 17:48:00,17.71,0
2026-07-06 17:49:00,17.31,0
2026-07-06 17:50:00,15.65,0
2026-07-06 17:51:00,17.65,0
2026-07-06 17:52:00,18.81,0
2026-07-06 17:53:00,18.92,0
2026-07-06 17:54:00,18.81,0
2026-07-06 17:55:00,18.67,0
2026-07-06 17:56:00,18.08,0
2026-07-06 17:57:00,19.12,0
2026-07-06 17:58:00,18.9,0
2026-07-06 17:59:00,18.84,0
