"date (UTC)","O3 (ppb)","Flag"
2026-07-23 15:00:00,33.44,0
2026-07-23 15:01:00,33.13,0
2026-07-23 15:02:00,33.95,0
2026-07-23 15:03:00,33.79,0
2026-07-23 15:04:00,33.86,0
2026-07-23 15:05:00,34.71,0
2026-07-23 15:06:00,34.82,0
2026-07-23 15:07:00,34.98,0
2026-07-23 15:08:00,34.32,0
2026-07-23 15:09:00,33.88,0
2026-07-23 15:10:00,34.51,0
2026-07-23 15:11:00,33.84,0
2026-07-23 15:12:00,34.04,0
2026-07-23 15:13:00,32.97,0
2026-07-23 15:14:00,34,0
2026-07-23 15:15:00,35.29,0
2026-07-23 15:16:00,35.5,0
2026-07-23 15:17:00,35.75,0
2026-07-23 15:18:00,35.68,0
2026-07-23 15:19:00,35.74,0
2026-07-23 15:20:00,35.36,0
2026-07-23 15:21:00,35.28,0
2026-07-23 15:22:00,35.46,0
2026-07-23 15:23:00,35.76,0
2026-07-23 15:24:00,35.32,0
2026-07-23 15:25:00,35.58,0
2026-07-23 15:26:00,35.84,0
2026-07-23 15:27:00,36.39,0
2026-07-23 15:28:00,36.08,0
2026-07-23 15:29:00,34.84,0
2026-07-23 15:30:00,32.63,0
2026-07-23 15:31:00,34.19,0
2026-07-23 15:32:00,35.21,0
2026-07-23 15:33:00,36.32,0
2026-07-23 15:34:00,35.93,0
2026-07-23 15:35:00,36.31,0
2026-07-23 15:36:00,36.83,0
2026-07-23 15:37:00,36.5,0
2026-07-23 15:38:00,36.03,0
2026-07-23 15:39:00,36.19,0
2026-07-23 15:40:00,36.42,0
2026-07-23 15:41:00,36.82,0
2026-07-23 15:42:00,35.45,0
2026-07-23 15:43:00,35.85,0
2026-07-23 15:44:00,36.4,0
2026-07-23 15:45:00,36.11,0
2026-07-23 15:46:00,36.15,0
2026-07-23 15:47:00,35.92,0
2026-07-23 15:48:00,36.2,0
2026-07-23 15:49:00,35.13,0
2026-07-23 15:50:00,35.09,0
2026-07-23 15:51:00,35.42,0
2026-07-23 15:52:00,35.45,0
2026-07-23 15:53:00,35.49,0
2026-07-23 15:54:00,35,0
2026-07-23 15:55:00,35.6,0
2026-07-23 15:56:00,35.15,0
2026-07-23 15:57:00,36.02,0
2026-07-23 15:58:00,36.32,0
2026-07-23 15:59:00,36.57,0
