"date (UTC)","O3 (ppb)","Flag"
2026-07-25 14:00:00,27.56,0
2026-07-25 14:01:00,27.15,0
2026-07-25 14:02:00,27.45,0
2026-07-25 14:03:00,27.28,0
2026-07-25 14:04:00,27.19,0
2026-07-25 14:05:00,26.93,0
2026-07-25 14:06:00,26.92,0
2026-07-25 14:07:00,27.11,0
2026-07-25 14:08:00,27.32,0
2026-07-25 14:09:00,27.24,0
2026-07-25 14:10:00,26.81,0
2026-07-25 14:11:00,26.77,0
2026-07-25 14:12:00,26.69,0
2026-07-25 14:13:00,26.54,0
2026-07-25 14:14:00,25.64,0
2026-07-25 14:15:00,25.26,0
2026-07-25 14:16:00,25.71,0
2026-07-25 14:17:00,26.62,0
2026-07-25 14:18:00,26.59,0
2026-07-25 14:19:00,25.48,0
2026-07-25 14:20:00,26.09,0
2026-07-25 14:21:00,27.09,0
2026-07-25 14:22:00,27.16,0
2026-07-25 14:23:00,27.15,0
2026-07-25 14:24:00,27.52,0
2026-07-25 14:25:00,27.13,0
2026-07-25 14:26:00,27.51,0
2026-07-25 14:27:00,27.57,0
2026-07-25 14:28:00,27.37,0
2026-07-25 14:29:00,27.39,0
2026-07-25 14:30:00,27.28,0
2026-07-25 14:31:00,27.57,0
2026-07-25 14:32:00,28.35,0
2026-07-25 14:33:00,28.33,0
2026-07-25 14:34:00,28.25,0
2026-07-25 14:35:00,28.41,0
2026-07-25 14:36:00,28.02,0
2026-07-25 14:37:00,27.59,0
2026-07-25 14:38:00,27.6,0
2026-07-25 14:39:00,27.4,0
2026-07-25 14:40:00,28.47,0
2026-07-25 14:41:00,28.65,0
2026-07-25 14:42:00,28.99,0
2026-07-25 14:43:00,27.97,0
2026-07-25 14:44:00,29.28,0
2026-07-25 14:45:00,29.44,0
2026-07-25 14:46:00,29.09,0
2026-07-25 14:47:00,27.97,0
2026-07-25 14:48:00,26.75,0
2026-07-25 14:49:00,26.4,0
2026-07-25 14:50:00,28.69,0
2026-07-25 14:51:00,29.61,0
2026-07-25 14:52:00,29.9,0
2026-07-25 14:53:00,29.3,0
2026-07-25 14:54:00,27.97,0
2026-07-25 14:55:00,27.06,0
2026-07-25 14:56:00,29.6,0
2026-07-25 14:57:00,30.23,0
2026-07-25 14:58:00,30.4,0
2026-07-25 14:59:00,30.57,0
