"date (UTC)","O3 (ppb)","Flag"
2026-07-18 10:00:00,38.67,0
2026-07-18 10:01:00,38.45,0
2026-07-18 10:02:00,38.68,0
2026-07-18 10:03:00,38.57,0
2026-07-18 10:04:00,38.32,0
2026-07-18 10:05:00,38.68,0
2026-07-18 10:06:00,38.15,0
2026-07-18 10:07:00,38.8,0
2026-07-18 10:08:00,38.51,0
2026-07-18 10:09:00,37.74,0
2026-07-18 10:10:00,37.72,0
2026-07-18 10:11:00,39.06,0
2026-07-18 10:12:00,39.03,0
2026-07-18 10:13:00,38.7,0
2026-07-18 10:14:00,39.15,0
2026-07-18 10:15:00,38.96,0
2026-07-18 10:16:00,39.42,0
2026-07-18 10:17:00,39.08,0
2026-07-18 10:18:00,39.56,0
2026-07-18 10:19:00,39.71,0
2026-07-18 10:20:00,39.33,0
2026-07-18 10:21:00,38.61,0
2026-07-18 10:22:00,39.21,0
2026-07-18 10:23:00,39.21,0
2026-07-18 10:24:00,39.93,0
2026-07-18 10:25:00,40.24,0
2026-07-18 10:26:00,40.65,0
2026-07-18 10:27:00,40.67,0
2026-07-18 10:28:00,39.98,0
2026-07-18 10:29:00,39.58,0
2026-07-18 10:30:00,38.95,0
2026-07-18 10:31:00,39.82,0
2026-07-18 10:32:00,40.34,0
2026-07-18 10:33:00,40.38,0
2026-07-18 10:34:00,39.5,0
2026-07-18 10:35:00,39.19,0
2026-07-18 10:36:00,39.26,0
2026-07-18 10:37:00,39.82,0
2026-07-18 10:38:00,40.33,0
2026-07-18 10:39:00,40.02,0
2026-07-18 10:40:00,39.91,0
2026-07-18 10:41:00,39.31,0
2026-07-18 10:42:00,39.38,0
2026-07-18 10:43:00,39.16,0
2026-07-18 10:44:00,38.73,0
2026-07-18 10:45:00,39.7,0
2026-07-18 10:46:00,39.69,0
2026-07-18 10:47:00,39.92,0
2026-07-18 10:48:00,40.73,0
2026-07-18 10:49:00,40.83,0
2026-07-18 10:50:00,40.45,0
2026-07-18 10:51:00,39.59,0
2026-07-18 10:52:00,39.54,0
2026-07-18 10:53:00,39.81,0
2026-07-18 10:54:00,39.48,0
2026-07-18 10:55:00,38.9,0
2026-07-18 10:56:00,39.53,0
2026-07-18 10:57:00,39.66,0
2026-07-18 10:58:00,39.48,0
2026-07-18 10:59:00,40.92,0
