"date (UTC)","O3 (ppb)","Flag"
2026-07-06 08:00:00,12.46,0
2026-07-06 08:01:00,12.61,0
2026-07-06 08:02:00,12.8,0
2026-07-06 08:03:00,12.83,0
2026-07-06 08:04:00,12.42,0
2026-07-06 08:05:00,12.01,0
2026-07-06 08:06:00,11.83,0
2026-07-06 08:07:00,12.04,0
2026-07-06 08:08:00,12.36,0
2026-07-06 08:09:00,13.04,0
2026-07-06 08:10:00,13.1,0
2026-07-06 08:11:00,13.38,0
2026-07-06 08:12:00,12.8,0
2026-07-06 08:13:00,13,0
2026-07-06 08:14:00,12.82,0
2026-07-06 08:15:00,13.32,0
2026-07-06 08:16:00,13.15,0
2026-07-06 08:17:00,13.45,0
2026-07-06 08:18:00,13.1,0
2026-07-06 08:19:00,13.21,0
2026-07-06 08:20:00,13,0
2026-07-06 08:21:00,13.28,0
2026-07-06 08:22:00,11.9,0
2026-07-06 08:23:00,10.2,0
2026-07-06 08:24:00,11.83,0
2026-07-06 08:25:00,11.56,0
2026-07-06 08:26:00,12.48,0
2026-07-06 08:27:00,13.02,0
2026-07-06 08:28:00,13.24,0
2026-07-06 08:29:00,12.87,0
2026-07-06 08:30:00,13.22,0
2026-07-06 08:31:00,13.1,0
2026-07-06 08:32:00,13.09,0
2026-07-06 08:33:00,13.31,0
2026-07-06 08:34:00,13.15,0
2026-07-06 08:35:00,12.34,0
2026-07-06 08:36:00,12.14,0
2026-07-06 08:37:00,13.46,0
2026-07-06 08:38:00,13.88,0
2026-07-06 08:39:00,13.85,0
2026-07-06 08:40:00,13.66,0
2026-07-06 08:41:00,14.03,0
2026-07-06 08:42:00,13.63,0
2026-07-06 08:43:00,14.34,0
2026-07-06 08:44:00,14.13,0
2026-07-06 08:45:00,14.39,0
2026-07-06 08:46:00,14.62,0
2026-07-06 08:47:00,14.2,0
2026-07-06 08:48:00,14.32,0
2026-07-06 08:49:00,14.53,0
2026-07-06 08:50:00,14.31,0
2026-07-06 08:51:00,14.36,0
2026-07-06 08:52:00,14.32,0
2026-07-06 08:53:00,14.43,0
2026-07-06 08:54:00,14.11,0
2026-07-06 08:55:00,14.42,0
2026-07-06 08:56:00,13.95,0
2026-07-06 08:57:00,13.71,0
2026-07-06 08:58:00,14.32,0
2026-07-06 08:59:00,14.43,0
