"date (UTC)","O3 (ppb)","Flag"
2026-07-27 05:00:00,21.17,0
2026-07-27 05:01:00,20.92,0
2026-07-27 05:02:00,21.32,0
2026-07-27 05:03:00,22.06,0
2026-07-27 05:04:00,21.56,0
2026-07-27 05:05:00,21.02,0
2026-07-27 05:06:00,21.35,0
2026-07-27 05:07:00,21.65,0
2026-07-27 05:08:00,21.67,0
2026-07-27 05:09:00,21.67,0
2026-07-27 05:10:00,21.35,0
2026-07-27 05:11:00,21.17,0
2026-07-27 05:12:00,20.45,0
2026-07-27 05:13:00,21.71,0
2026-07-27 05:14:00,21.44,0
2026-07-27 05:15:00,21.77,0
2026-07-27 05:16:00,21.95,0
2026-07-27 05:17:00,21.9,0
2026-07-27 05:18:00,22.14,0
2026-07-27 05:19:00,22.1,0
2026-07-27 05:20:00,21.87,0
2026-07-27 05:21:00,22.33,0
2026-07-27 05:22:00,21.77,0
2026-07-27 05:23:00,21.78,0
2026-07-27 05:24:00,21.74,0
2026-07-27 05:25:00,22.35,0
2026-07-27 05:26:00,22.27,0
2026-07-27 05:27:00,21.51,0
2026-07-27 05:28:00,21.57,0
2026-07-27 05:29:00,20.9,0
2026-07-27 05:30:00,22.06,0
2026-07-27 05:31:00,21.6,0
2026-07-27 05:32:00,22.09,0
2026-07-27 05:33:00,22.93,0
2026-07-27 05:34:00,23.1,0
2026-07-27 05:35:00,23.12,0
2026-07-27 05:36:00,22.93,0
2026-07-27 05:37:00,23.28,0
2026-07-27 05:38:00,23.27,0
2026-07-27 05:39:00,23.15,0
2026-07-27 05:40:00,23.52,0
2026-07-27 05:41:00,22.8,0
2026-07-27 05:42:00,22.87,0
2026-07-27 05:43:00,22.49,0
2026-07-27 05:44:00,22.06,0
2026-07-27 05:45:00,21.65,0
2026-07-27 05:46:00,21.26,0
2026-07-27 05:47:00,21.04,0
2026-07-27 05:48:00,19.86,0
2026-07-27 05:49:00,20.17,0
2026-07-27 05:50:00,20.72,0
2026-07-27 05:51:00,20.66,0
2026-07-27 05:52:00,21.91,0
2026-07-27 05:53:00,21.68,0
2026-07-27 05:54:00,21.87,0
2026-07-27 05:55:00,21.91,0
2026-07-27 05:56:00,21.83,0
2026-07-27 05:57:00,22.31,0
2026-07-27 05:58:00,21.66,0
2026-07-27 05:59:00,22.24,0
