"date (UTC)","O3 (ppb)","Flag"
2026-07-17 23:00:00,32.87,0
2026-07-17 23:01:00,32.86,0
2026-07-17 23:02:00,32.79,0
2026-07-17 23:03:00,34.74,0
2026-07-17 23:04:00,34.41,0
2026-07-17 23:05:00,34.38,0
2026-07-17 23:06:00,34.24,0
2026-07-17 23:07:00,34.24,0
2026-07-17 23:08:00,34.3,0
2026-07-17 23:09:00,34.53,0
2026-07-17 23:10:00,35.17,0
2026-07-17 23:11:00,35.04,0
2026-07-17 23:12:00,34.84,0
2026-07-17 23:13:00,34.96,0
2026-07-17 23:14:00,35.07,0
2026-07-17 23:15:00,35.06,0
2026-07-17 23:16:00,34.49,0
2026-07-17 23:17:00,34.37,0
2026-07-17 23:18:00,34.37,0
2026-07-17 23:19:00,33.07,0
2026-07-17 23:20:00,33.5,0
2026-07-17 23:21:00,32.52,0
2026-07-17 23:22:00,32.54,0
2026-07-17 23:23:00,32.79,0
2026-07-17 23:24:00,32.63,0
2026-07-17 23:25:00,31.87,0
2026-07-17 23:26:00,32.7,0
2026-07-17 23:27:00,33.23,0
2026-07-17 23:28:00,33,0
2026-07-17 23:29:00,33.12,0
2026-07-17 23:30:00,33.19,0
2026-07-17 23:31:00,33.15,0
2026-07-17 23:32:00,32.64,0
2026-07-17 23:33:00,31.89,0
2026-07-17 23:34:00,32.73,0
2026-07-17 23:35:00,32.53,0
2026-07-17 23:36:00,33.1,0
2026-07-17 23:37:00,33.54,0
2026-07-17 23:38:00,34.07,0
2026-07-17 23:39:00,34.14,0
2026-07-17 23:40:00,33.99,0
2026-07-17 23:41:00,33.23,0
2026-07-17 23:42:00,33.72,0
2026-07-17 23:43:00,33.48,0
2026-07-17 23:44:00,34.12,0
2026-07-17 23:45:00,34.39,0
2026-07-17 23:46:00,34.66,0
2026-07-17 23:47:00,34.13,0
2026-07-17 23:48:00,34.85,0
2026-07-17 23:49:00,35.22,0
2026-07-17 23:50:00,35.91,0
2026-07-17 23:51:00,35.58,0
2026-07-17 23:52:00,34.74,0
2026-07-17 23:53:00,34,0
2026-07-17 23:54:00,34.01,0
2026-07-17 23:55:00,33.96,0
2026-07-17 23:56:00,34.13,0
2026-07-17 23:57:00,33.83,0
2026-07-17 23:58:00,33.23,0
2026-07-17 23:59:00,34.01,0
