"date (UTC)","O3 (ppb)","Flag"
2026-07-29 01:00:00,5.344,1
2026-07-29 01:01:00,5.563,1
2026-07-29 01:02:00,5.453,1
2026-07-29 01:03:00,5.879,1
2026-07-29 01:04:00,5.852,1
2026-07-29 01:05:00,5.823,1
2026-07-29 01:06:00,5.697,1
2026-07-29 01:07:00,5.613,1
2026-07-29 01:08:00,6.087,1
2026-07-29 01:09:00,0,1
2026-07-29 01:10:00,12.42,1
2026-07-29 01:11:00,11.25,1
2026-07-29 01:12:00,12.57,1
2026-07-29 01:13:00,11.67,1
2026-07-29 01:14:00,12.65,0
2026-07-29 01:15:00,12.46,0
2026-07-29 01:16:00,12.2,0
2026-07-29 01:17:00,11.09,0
2026-07-29 01:18:00,11.73,0
2026-07-29 01:19:00,11.76,0
2026-07-29 01:20:00,12.68,0
2026-07-29 01:21:00,12.23,0
2026-07-29 01:22:00,12.08,0
2026-07-29 01:23:00,12.93,0
2026-07-29 01:24:00,11.98,0
2026-07-29 01:25:00,12.41,0
2026-07-29 01:26:00,11.84,0
2026-07-29 01:27:00,13.03,0
2026-07-29 01:28:00,12.11,0
2026-07-29 01:29:00,12.96,0
2026-07-29 01:30:00,12.31,0
2026-07-29 01:31:00,10.97,0
2026-07-29 01:32:00,13.15,0
2026-07-29 01:33:00,12.98,0
2026-07-29 01:34:00,12.6,0
2026-07-29 01:35:00,12.84,0
2026-07-29 01:36:00,12.12,0
2026-07-29 01:37:00,11.43,0
2026-07-29 01:38:00,12,0
2026-07-29 01:39:00,13.29,0
2026-07-29 01:40:00,12.49,0
2026-07-29 01:41:00,12.36,0
2026-07-29 01:42:00,12.16,0
2026-07-29 01:43:00,11.77,0
2026-07-29 01:44:00,12.24,0
2026-07-29 01:45:00,11.75,0
2026-07-29 01:46:00,11.38,0
2026-07-29 01:47:00,11.88,0
2026-07-29 01:48:00,12.07,0
2026-07-29 01:49:00,12.29,0
2026-07-29 01:50:00,11.1,0
2026-07-29 01:51:00,10.79,0
2026-07-29 01:52:00,10.44,0
2026-07-29 01:53:00,10.84,0
2026-07-29 01:54:00,11.77,0
2026-07-29 01:55:00,11.15,0
2026-07-29 01:56:00,9.918,0
2026-07-29 01:57:00,10.94,0
2026-07-29 01:58:00,11.5,0
2026-07-29 01:59:00,11.18,0
