"date (UTC)","O3 (ppb)","Flag"
2026-07-24 14:00:00,36.77,0
2026-07-24 14:01:00,37.6,0
2026-07-24 14:02:00,37.66,0
2026-07-24 14:03:00,37.6,0
2026-07-24 14:04:00,37.65,0
2026-07-24 14:05:00,38.63,0
2026-07-24 14:06:00,38.18,0
2026-07-24 14:07:00,37.48,0
2026-07-24 14:08:00,37.64,0
2026-07-24 14:09:00,38.22,0
2026-07-24 14:10:00,38.79,0
2026-07-24 14:11:00,38.52,0
2026-07-24 14:12:00,38.18,0
2026-07-24 14:13:00,38.68,0
2026-07-24 14:14:00,39.07,0
2026-07-24 14:15:00,39.69,0
2026-07-24 14:16:00,39.34,0
2026-07-24 14:17:00,39.42,0
2026-07-24 14:18:00,39.58,0
2026-07-24 14:19:00,39.33,0
2026-07-24 14:20:00,39.47,0
2026-07-24 14:21:00,39.41,0
2026-07-24 14:22:00,39.57,0
2026-07-24 14:23:00,39.23,0
2026-07-24 14:24:00,38.35,0
2026-07-24 14:25:00,38.5,0
2026-07-24 14:26:00,38.77,0
2026-07-24 14:27:00,38.51,0
2026-07-24 14:28:00,38.13,0
2026-07-24 14:29:00,37.99,0
2026-07-24 14:30:00,37.92,0
2026-07-24 14:31:00,38.36,0
2026-07-24 14:32:00,38.18,0
2026-07-24 14:33:00,38.58,0
2026-07-24 14:34:00,38.82,0
2026-07-24 14:35:00,39.43,0
2026-07-24 14:36:00,39.83,0
2026-07-24 14:37:00,39.43,0
2026-07-24 14:38:00,39.29,0
2026-07-24 14:39:00,39.4,0
2026-07-24 14:40:00,39.48,0
2026-07-24 14:41:00,40.1,0
2026-07-24 14:42:00,39.21,0
2026-07-24 14:43:00,38.85,0
2026-07-24 14:44:00,38.87,0
2026-07-24 14:45:00,39.22,0
2026-07-24 14:46:00,39.18,0
2026-07-24 14:47:00,39.05,0
2026-07-24 14:48:00,39.53,0
2026-07-24 14:49:00,39.55,0
2026-07-24 14:50:00,39.57,0
2026-07-24 14:51:00,39.24,0
2026-07-24 14:52:00,39.79,0
2026-07-24 14:53:00,39.91,0
2026-07-24 14:54:00,39.51,0
2026-07-24 14:55:00,37.21,0
2026-07-24 14:56:00,37.45,0
2026-07-24 14:57:00,38.07,0
2026-07-24 14:58:00,38.23,0
2026-07-24 14:59:00,37.89,0
