"date (UTC)","O3 (ppb)","Flag"
2026-07-31 20:00:00,22.54,0
2026-07-31 20:01:00,26.43,0
2026-07-31 20:02:00,29.58,0
2026-07-31 20:03:00,31.03,0
2026-07-31 20:04:00,30.42,0
2026-07-31 20:05:00,31.49,0
2026-07-31 20:06:00,30.01,0
2026-07-31 20:07:00,28.95,0
2026-07-31 20:08:00,30.41,0
2026-07-31 20:09:00,31.55,0
2026-07-31 20:10:00,31.02,0
2026-07-31 20:11:00,30.82,0
2026-07-31 20:12:00,31.07,0
2026-07-31 20:13:00,30.85,0
2026-07-31 20:14:00,30.97,0
2026-07-31 20:15:00,30.6,0
2026-07-31 20:16:00,29.77,0
2026-07-31 20:17:00,30.62,0
2026-07-31 20:18:00,31.23,0
2026-07-31 20:19:00,29.96,0
2026-07-31 20:20:00,29.76,0
2026-07-31 20:21:00,30.33,0
2026-07-31 20:22:00,28.55,0
2026-07-31 20:23:00,28.87,0
2026-07-31 20:24:00,29,0
2026-07-31 20:25:00,28.88,0
2026-07-31 20:26:00,28.3,0
2026-07-31 20:27:00,27.83,0
2026-07-31 20:28:00,27.57,0
2026-07-31 20:29:00,28.82,0
2026-07-31 20:30:00,27.48,0
2026-07-31 20:31:00,27.75,0
2026-07-31 20:32:00,28.55,0
2026-07-31 20:33:00,29.2,0
2026-07-31 20:34:00,29.9,0
2026-07-31 20:35:00,30.37,0
2026-07-31 20:36:00,30.33,0
2026-07-31 20:37:00,30.94,0
2026-07-31 20:38:00,30.7,0
2026-07-31 20:39:00,31.25,0
2026-07-31 20:40:00,30.39,0
2026-07-31 20:41:00,30.64,0
2026-07-31 20:42:00,30.48,0
2026-07-31 20:43:00,30.31,0
2026-07-31 20:44:00,29.46,0
2026-07-31 20:45:00,27.88,0
2026-07-31 20:46:00,29.62,0
2026-07-31 20:47:00,30.61,0
2026-07-31 20:48:00,30.09,0
2026-07-31 20:49:00,29.79,0
2026-07-31 20:50:00,29.22,0
2026-07-31 20:51:00,28.74,0
2026-07-31 20:52:00,29.21,0
2026-07-31 20:53:00,30.88,0
2026-07-31 20:54:00,28.82,0
2026-07-31 20:55:00,26.46,0
2026-07-31 20:56:00,29,0
2026-07-31 20:57:00,30.3,0
2026-07-31 20:58:00,30.18,0
2026-07-31 20:59:00,29.75,0
