"date (UTC)","O3 (ppb)","Flag"
2026-07-05 05:00:00,9.694,0
2026-07-05 05:01:00,10.34,0
2026-07-05 05:02:00,10.41,0
2026-07-05 05:03:00,10.52,0
2026-07-05 05:04:00,10.09,0
2026-07-05 05:05:00,10.01,0
2026-07-05 05:06:00,10.57,0
2026-07-05 05:07:00,10.39,0
2026-07-05 05:08:00,10.06,0
2026-07-05 05:09:00,9.789,0
2026-07-05 05:10:00,10.53,0
2026-07-05 05:11:00,10.59,0
2026-07-05 05:12:00,10.52,0
2026-07-05 05:13:00,10.58,0
2026-07-05 05:14:00,10.11,0
2026-07-05 05:15:00,10.24,0
2026-07-05 05:16:00,10.44,0
2026-07-05 05:17:00,10.43,0
2026-07-05 05:18:00,10.7,0
2026-07-05 05:19:00,10.46,0
2026-07-05 05:20:00,10.26,0
2026-07-05 05:21:00,10.44,0
2026-07-05 05:22:00,10.62,0
2026-07-05 05:23:00,10.51,0
2026-07-05 05:24:00,10.44,0
2026-07-05 05:25:00,10.15,0
2026-07-05 05:26:00,10.53,0
2026-07-05 05:27:00,10.13,0
2026-07-05 05:28:00,9.844,0
2026-07-05 05:29:00,10.25,0
2026-07-05 05:30:00,10.18,0
2026-07-05 05:31:00,10.24,0
2026-07-05 05:32:00,10.16,0
2026-07-05 05:33:00,10.39,0
2026-07-05 05:34:00,10.46,0
2026-07-05 05:35:00,10.36,0
2026-07-05 05:36:00,10,0
2026-07-05 05:37:00,10.08,0
2026-07-05 05:38:00,10.15,0
2026-07-05 05:39:00,10.68,0
2026-07-05 05:40:00,10.51,0
2026-07-05 05:41:00,11.03,0
2026-07-05 05:42:00,10.85,0
2026-07-05 05:43:00,10.12,0
2026-07-05 05:44:00,10.48,0
2026-07-05 05:45:00,10.59,0
2026-07-05 05:46:00,10.44,0
2026-07-05 05:47:00,10.57,0
2026-07-05 05:48:00,10.79,0
2026-07-05 05:49:00,10.8,0
2026-07-05 05:50:00,10.96,0
2026-07-05 05:51:00,10.97,0
2026-07-05 05:52:00,10.69,0
2026-07-05 05:53:00,10.69,0
2026-07-05 05:54:00,10.16,0
2026-07-05 05:55:00,10.37,0
2026-07-05 05:56:00,10.52,0
2026-07-05 05:57:00,10.35,0
2026-07-05 05:58:00,10.53,0
2026-07-05 05:59:00,10.65,0
